iteration,loss,epsilon,mean_turn_reward,mean_episode_return
1391,0.02227133885025978,0.5851516723632812,0.13430756330490112,3.2246530055999756
1392,0.02114008739590645,0.5848536491394043,0.13446243107318878,3.2273285388946533
1393,0.019121456891298294,0.5845556259155273,0.13557155430316925,3.2550246715545654
1394,0.020275840535759926,0.5842576026916504,0.13612611591815948,3.258449077606201
1395,0.021200284361839294,0.5839595794677734,0.133633092045784,3.2111520767211914
1396,0.020054079592227936,0.5836615562438965,0.1354416459798813,3.2477943897247314
1397,0.02090507000684738,0.5833635330200195,0.13487711548805237,3.2394673824310303
1398,0.02146066725254059,0.5830655097961426,0.13515187799930573,3.2417893409729004
1399,0.019388359040021896,0.5827674865722656,0.13525179028511047,3.25
1400,0.021019164472818375,0.5824694633483887,0.13485711812973022,3.2285540103912354
1401,0.02148725837469101,0.5821714401245117,0.13394784927368164,3.2231619358062744
1402,0.021725352853536606,0.5818734169006348,0.13540667295455933,3.24849534034729
1403,0.018780358135700226,0.5815753936767578,0.13533174991607666,3.242892026901245
1404,0.019539441913366318,0.5812773704528809,0.13563647866249084,3.256004810333252
1405,0.020767971873283386,0.5809793472290039,0.13590127229690552,3.261342763900757
1406,0.021157313138246536,0.580681324005127,0.13542667031288147,3.2448530197143555
1407,0.021045640110969543,0.58038330078125,0.1347471922636032,3.243518352508545
1408,0.022155724465847015,0.580085277557373,0.13613107800483704,3.2653186321258545
1409,0.022644437849521637,0.5797872543334961,0.13613109290599823,3.2700979709625244
1410,0.02078799530863762,0.5794892311096191,0.13425759971141815,3.223726987838745
1411,0.01952962391078472,0.5791912078857422,0.13473720848560333,3.236151933670044
1412,0.02149086259305477,0.5788931846618652,0.13574640452861786,3.252941131591797
1413,0.018757598474621773,0.5785951614379883,0.13373300433158875,3.2086806297302246
1414,0.01949138008058071,0.5782971382141113,0.13559652864933014,3.2540442943573
1415,0.020697999745607376,0.5779991149902344,0.13560153543949127,3.2582173347473145
1416,0.022575702518224716,0.5777010917663574,0.1356165111064911,3.2564947605133057
1417,0.018719445914030075,0.5774030685424805,0.13621102273464203,3.261887550354004
1418,0.02290227636694908,0.5771050453186035,0.13582634925842285,3.2596065998077393
1419,0.02295471914112568,0.5768070220947266,0.13635091483592987,3.287132501602173
1420,0.02173648588359356,0.5765089988708496,0.13642585277557373,3.2580883502960205
1421,0.019568871706724167,0.5762109756469727,0.13445743918418884,3.2380785942077637
1422,0.02153114415705204,0.5759129524230957,0.13513188064098358,3.241544246673584
1423,0.02155921794474125,0.5756149291992188,0.13492704927921295,3.2376155853271484
1424,0.022735178470611572,0.5753169059753418,0.1366756707429886,3.2816174030303955
1425,0.02087506465613842,0.5750188827514648,0.136355921626091,3.271691083908081
1426,0.02129456214606762,0.5747208595275879,0.13651078939437866,3.2753474712371826
1427,0.02136298269033432,0.5744228363037109,0.13486212491989136,3.2412989139556885
1428,0.022482436150312424,0.574124813079834,0.13833433389663696,3.308823585510254
1429,0.022269804030656815,0.573826789855957,0.13448241353034973,3.234375
1430,0.02039123699069023,0.5735287666320801,0.13513188064098358,3.2405638694763184
1431,0.020388329401612282,0.5732307434082031,0.1364108771085739,3.2773149013519287
1432,0.0212240070104599,0.5729327201843262,0.13607613742351532,3.269362688064575
1433,0.019966429099440575,0.5726346969604492,0.13837431371212006,3.309558629989624
1434,0.021806471049785614,0.5723366737365723,0.13634093105793,3.278703451156616
1435,0.018291909247636795,0.5720386505126953,0.136355921626091,3.272426128387451
1436,0.023167090490460396,0.5717406272888184,0.13594624400138855,3.250490427017212
1437,0.022664377465844154,0.5714426040649414,0.13605614006519318,3.2788195610046387
1438,0.018711980432271957,0.5711445808410645,0.1359112709760666,3.267524242401123
1439,0.021601103246212006,0.5708465576171875,0.13617107272148132,3.2627317905426025
1440,0.019221263006329536,0.5705485343933105,0.1366506814956665,3.28063702583313
1441,0.019336212426424026,0.5702505111694336,0.1339428424835205,3.216176748275757
1442,0.021206384524703026,0.5699524879455566,0.1351468861103058,3.241319417953491
1443,0.020372554659843445,0.5696544647216797,0.1352567970752716,3.2486517429351807
1444,0.020020222291350365,0.5693564414978027,0.13558153808116913,3.2474262714385986
1445,0.02258511260151863,0.5690584182739258,0.13554157316684723,3.254629611968994
1446,0.020440606400370598,0.5687603950500488,0.13712529838085175,3.294363021850586
1447,0.020759232342243195,0.5684623718261719,0.13634592294692993,3.2711806297302246
1448,0.022343460470438004,0.5681643486022949,0.13658073544502258,3.275245189666748
1449,0.02046809531748295,0.567866325378418,0.1364358514547348,3.275367498397827
1450,0.019706489518284798,0.567568302154541,0.13468223810195923,3.2353007793426514
1451,0.020061513409018517,0.5672702789306641,0.1358063519001007,3.2634804248809814
1452,0.019058512523770332,0.5669722557067871,0.1343575119972229,3.218137264251709
1453,0.023180993273854256,0.5666742324829102,0.13752998411655426,3.299537420272827
1454,0.018845729529857635,0.5663762092590332,0.1365707367658615,3.279534101486206
1455,0.021018140017986298,0.5660781860351562,0.13717526197433472,3.2913191318511963
1456,0.019871192052960396,0.5657801628112793,0.13526678085327148,3.2395832538604736
1457,0.022809453308582306,0.5654821395874023,0.13561150431632996,3.2593138217926025
1458,0.0213775672018528,0.5651841163635254,0.13527679443359375,3.247800827026367
1459,0.022280771285295486,0.5648860931396484,0.134987011551857,3.243995189666748
1460,0.022710654884576797,0.5645880699157715,0.13721022009849548,3.287867546081543
1461,0.02264353260397911,0.5642900466918945,0.13690048456192017,3.28125
1462,0.022460538893938065,0.5639920234680176,0.13449740409851074,3.236764430999756
1463,0.018913552165031433,0.5636940002441406,0.13676558434963226,3.2781248092651367
1464,0.018467938527464867,0.5633959770202637,0.13578137755393982,3.2587010860443115
1465,0.019085384905338287,0.5630979537963867,0.13737009465694427,3.298161745071411
1466,0.021337255835533142,0.5627999305725098,0.13656075298786163,3.277777671813965
1467,0.021946316584944725,0.5625019073486328,0.13580136001110077,3.2587008476257324
1468,0.021519165486097336,0.5622038841247559,0.13704536855220795,3.28125
1469,0.02150217816233635,0.5619058609008789,0.13714028894901276,3.2964117527008057
1470,0.021028494462370872,0.561607837677002,0.1347871869802475,3.2322306632995605
1471,0.021252192556858063,0.561309814453125,0.13644585013389587,3.2771990299224854
1472,0.01854206994175911,0.561011791229248,0.136945441365242,3.282230854034424
1473,0.02372172102332115,0.5607137680053711,0.13475219905376434,3.2417895793914795
1474,0.020676247775554657,0.5604157447814941,0.13586631417274475,3.2559030055999756
1475,0.02143988572061062,0.5601177215576172,0.13684053719043732,3.2859065532684326
1476,0.021251143887639046,0.5598196983337402,0.13696043193340302,3.284926652908325
1477,0.02026357129216194,0.5595216751098633,0.13468223810195923,3.230902671813965
1478,0.01935425028204918,0.5592236518859863,0.13609613478183746,3.2685046195983887
1479,0.020886750891804695,0.5589256286621094,0.1352018415927887,3.2490739822387695
1480,0.019219569861888885,0.5586276054382324,0.1367705911397934,3.275244951248169
1481,0.020779984071850777,0.5583295822143555,0.13687551021575928,3.290196180343628
1482,0.021886223927140236,0.5580315589904785,0.13546162843704224,3.25150465965271
1483,0.02158605307340622,0.5577335357666016,0.13491705060005188,3.238970994949341
1484,0.020968325436115265,0.5574355125427246,0.13694044947624207,3.282965660095215
1485,0.021530020982027054,0.5571374893188477,0.13619104027748108,3.268749952316284
1486,0.02125735953450203,0.5568394660949707,0.13760492205619812,3.308823585510254
1487,0.019512418657541275,0.5565414428710938,0.13730016350746155,3.293865919113159
1488,0.021034948527812958,0.5562434196472168,0.1356314867734909,3.249877691268921
1489,0.02145395241677761,0.5559453964233398,0.13460232317447662,3.23370099067688
1490,0.02193172089755535,0.5556473731994629,0.13653577864170074,3.2775464057922363
1491,0.01825760491192341,0.5553493499755859,0.13841426372528076,3.3284316062927246
1492,0.018603168427944183,0.555051326751709,0.1365157812833786,3.263970375061035
1493,0.018987787887454033,0.554753303527832,0.13555656373500824,3.259490966796875
1494,0.020426925271749496,0.5544552803039551,0.13548161089420319,3.2605392932891846
1495,0.022263335064053535,0.5541572570800781,0.13694044947624207,3.278240919113159
1496,0.021084778010845184,0.5538592338562012,0.1368255317211151,3.281740427017212
1497,0.023492425680160522,0.5535612106323242,0.13807454705238342,3.3099262714385986
1498,0.019416753202676773,0.5532631874084473,0.1366756707429886,3.285069465637207
1499,0.02120242454111576,0.5529651641845703,0.1376948356628418,3.2976715564727783
1500,0.021945124492049217,0.5526671409606934,0.13513189554214478,3.2430148124694824
1501,0.020204979926347733,0.5523691177368164,0.1373201310634613,3.294097423553467
1502,0.021696876734495163,0.5520710945129395,0.13691546022891998,3.28737735748291
1503,0.019381459802389145,0.5517730712890625,0.13705036044120789,3.2967591285705566
1504,0.018789440393447876,0.5514750480651855,0.13452737033367157,3.2281861305236816
1505,0.019917737692594528,0.5511770248413086,0.13666068017482758,3.274142026901245
1506,0.020226292312145233,0.5508790016174316,0.13655076920986176,3.281712770462036
1507,0.02161187306046486,0.5505809783935547,0.13763490319252014,3.3026959896087646
1508,0.019879847764968872,0.5502829551696777,0.13677558302879333,3.283088207244873
1509,0.02262423187494278,0.5499849319458008,0.13625597953796387,3.2658565044403076
1510,0.021147919818758965,0.5496869087219238,0.136930450797081,3.2977941036224365
1511,0.0191783644258976,0.5493888854980469,0.13802458345890045,3.306365728378296
1512,0.02080598473548889,0.5490908622741699,0.1360761523246765,3.260416269302368
1513,0.018406936898827553,0.548792839050293,0.13662071526050568,3.2856619358062744
1514,0.017943991348147392,0.548494815826416,0.13865409791469574,3.3215277194976807
1515,0.02183852717280388,0.5481967926025391,0.13798460364341736,3.3082103729248047
1516,0.02042299136519432,0.5478987693786621,0.13780975341796875,3.3125
1517,0.019474823027849197,0.5476007461547852,0.1365307718515396,3.2760417461395264
1518,0.021808216348290443,0.5473027229309082,0.13682053983211517,3.284313678741455
1519,0.01955247111618519,0.5470046997070312,0.13574141263961792,3.261458158493042
1520,0.021062906831502914,0.5467066764831543,0.13841427862644196,3.3248772621154785
1521,0.019217532128095627,0.5464086532592773,0.1373751014471054,3.2948529720306396
1522,0.020237302407622337,0.5461106300354004,0.13779476284980774,3.299999952316284
1523,0.019109614193439484,0.5458126068115234,0.1364758163690567,3.278186321258545
1524,0.019440878182649612,0.5455145835876465,0.1376948356628418,3.301593065261841
1525,0.020726477727293968,0.5452165603637695,0.1373601108789444,3.3001158237457275
1526,0.02109050750732422,0.5449185371398926,0.13735511898994446,3.296813726425171
1527,0.021551568061113358,0.5446205139160156,0.13699540495872498,3.2909727096557617
1528,0.020375948399305344,0.5443224906921387,0.13764989376068115,3.2988970279693604
1529,0.02161068469285965,0.5440244674682617,0.13727517426013947,3.300612449645996
1530,0.01885112188756466,0.5437264442443848,0.13644084334373474,3.2741897106170654
1531,0.01969921961426735,0.5434284210205078,0.13700538873672485,3.282475233078003
1532,0.019306985661387444,0.5431303977966309,0.13818944990634918,3.312377691268921
1533,0.021848466247320175,0.5428323745727539,0.13637590408325195,3.275810480117798
1534,0.023549247533082962,0.542534351348877,0.13850419223308563,3.323529005050659
1535,0.020654721185564995,0.542236328125,0.13736510276794434,3.3054397106170654
1536,0.017373792827129364,0.541938304901123,0.1369704306125641,3.281250238418579
1537,0.0218035988509655,0.5416402816772461,0.13758490979671478,3.3055148124694824
1538,0.020494617521762848,0.5413422584533691,0.13672062754631042,3.279282569885254
1539,0.021352186799049377,0.5410442352294922,0.13728517293930054,3.299999713897705
1540,0.022921763360500336,0.5407462120056152,0.1380995213985443,3.314338207244873
1541,0.022524867206811905,0.5404481887817383,0.13801459968090057,3.3077547550201416
1542,0.02401558682322502,0.5401501655578613,0.13665567338466644,3.2784314155578613
1543,0.022810131311416626,0.5398521423339844,0.13748501241207123,3.304861068725586
1544,0.020340025424957275,0.5395541191101074,0.13757994771003723,3.3045341968536377
1545,0.02285655029118061,0.5392560958862305,0.1388489305973053,3.3261027336120605
1546,0.022635215893387794,0.5389580726623535,0.1359912008047104,3.2673611640930176
1547,0.02267422340810299,0.5386600494384766,0.13652577996253967,3.2654411792755127
1548,0.01990475319325924,0.5383620262145996,0.1385941356420517,3.334803819656372
1549,0.020800866186618805,0.5380640029907227,0.13676558434963226,3.2821757793426514
1550,0.018475022166967392,0.5377659797668457,0.13571643829345703,3.2550246715545654
1551,0.01986006088554859,0.5374679565429688,0.13760991394519806,3.3089122772216797
1552,0.02118753083050251,0.5371699333190918,0.13606615364551544,3.2653186321258545
1553,0.0204988494515419,0.5368719100952148,0.13553157448768616,3.2473037242889404
1554,0.01816408708691597,0.5365738868713379,0.14000798761844635,3.359722375869751
1555,0.018916111439466476,0.5362758636474609,0.13802959024906158,3.3171565532684326
1556,0.01887640915811062,0.535977840423584,0.1393984854221344,3.3493871688842773
1557,0.01967000961303711,0.535679817199707,0.13807955384254456,3.3070602416992188
1558,0.02219882234930992,0.5353817939758301,0.13683053851127625,3.2865192890167236
1559,0.019042639061808586,0.5350837707519531,0.1365157812833786,3.276273012161255
1560,0.01833607256412506,0.5347857475280762,0.13723020255565643,3.305147171020508
1561,0.021935101598501205,0.5344877243041992,0.13715527951717377,3.2791664600372314
1562,0.022573992609977722,0.5341897010803223,0.13749001920223236,3.3001160621643066
1563,0.016140157356858253,0.5338916778564453,0.13786470890045166,3.3074755668640137
1564,0.02077680081129074,0.5335936546325684,0.13832435011863708,3.316789150238037
1565,0.02129223197698593,0.5332956314086914,0.13686051964759827,3.283796548843384
1566,0.020603876560926437,0.5329976081848145,0.13758492469787598,3.304779291152954
