iteration,loss,epsilon,mean_turn_reward,mean_episode_return
4365,0.018058491870760918,0.05000000074505806,0.16724617779254913,4.514629364013672
4366,0.019401883706450462,0.05000000074505806,0.16727951169013977,4.494814872741699
4367,0.018610401079058647,0.05000000074505806,0.16694645583629608,4.532464981079102
4368,0.016597779467701912,0.05000000074505806,0.16642020642757416,4.4846296310424805
4369,0.0194237157702446,0.05000000074505806,0.16942447423934937,4.562673568725586
4370,0.018895180895924568,0.05000000074505806,0.1685718148946762,4.558888912200928
4371,0.017922045662999153,0.05000000074505806,0.16825205087661743,4.552083492279053
4372,0.017802037298679352,0.05000000074505806,0.16766586899757385,4.509999752044678
4373,0.02099028043448925,0.05000000074505806,0.16750599443912506,4.536458492279053
4374,0.018713301047682762,0.05000000074505806,0.16887156665325165,4.561666965484619
4375,0.017148004844784737,0.05000000074505806,0.16729949414730072,4.504629611968994
4376,0.019616104662418365,0.05000000074505806,0.17116306722164154,4.623437881469727
4377,0.02033436857163906,0.05000000074505806,0.16719956696033478,4.518147945404053
4378,0.01833796687424183,0.05000000074505806,0.16947108507156372,4.557117938995361
4379,0.018948540091514587,0.05000000074505806,0.16794563829898834,4.560555934906006
4380,0.018047163262963295,0.05000000074505806,0.1687449961900711,4.542013645172119
4381,0.016422441229224205,0.05000000074505806,0.1695776730775833,4.573333740234375
4382,0.01941990666091442,0.05000000074505806,0.16691315174102783,4.520659446716309
4383,0.02025488391518593,0.05000000074505806,0.167685866355896,4.516666889190674
4384,0.01898077316582203,0.05000000074505806,0.17005063593387604,4.5853705406188965
4385,0.01875351555645466,0.05000000074505806,0.1688249409198761,4.566493511199951
4386,0.017306173220276833,0.05000000074505806,0.1664934754371643,4.490555286407471
4387,0.018081752583384514,0.05000000074505806,0.17036370933055878,4.583333492279053
4388,0.01908070407807827,0.05000000074505806,0.16629362106323242,4.505000114440918
4389,0.01702876016497612,0.05000000074505806,0.16558751463890076,4.484375
4390,0.019214080646634102,0.05000000074505806,0.17007727921009064,4.573888778686523
4391,0.01891820691525936,0.05000000074505806,0.16840526461601257,4.564236164093018
4392,0.017992621287703514,0.05000000074505806,0.17006397247314453,4.603888988494873
4393,0.018607566133141518,0.05000000074505806,0.16697974503040314,4.494629383087158
4394,0.016755757853388786,0.05000000074505806,0.16851186752319336,4.548437118530273
4395,0.019684912636876106,0.05000000074505806,0.16933120787143707,4.570370197296143
4396,0.019230743870139122,0.05000000074505806,0.16820544004440308,4.532986164093018
4397,0.017848007380962372,0.05000000074505806,0.17038367688655853,4.608333110809326
4398,0.01944979839026928,0.05000000074505806,0.16826538741588593,4.545833110809326
4399,0.019303148612380028,0.05000000074505806,0.167605921626091,4.519258975982666
4400,0.018541311845183372,0.05000000074505806,0.1677125096321106,4.53941011428833
4401,0.017901400104165077,0.05000000074505806,0.16686652600765228,4.51037073135376
4402,0.017720667645335197,0.05000000074505806,0.16826538741588593,4.52055549621582
4403,0.01607746072113514,0.05000000074505806,0.16801224648952484,4.559895992279053
4404,0.01997251808643341,0.05000000074505806,0.17045696079730988,4.57611083984375
4405,0.019759193062782288,0.05000000074505806,0.16820542514324188,4.5482635498046875
4406,0.01817883551120758,0.05000000074505806,0.1669064611196518,4.5235185623168945
4407,0.019785543903708458,0.05000000074505806,0.16798561811447144,4.532291889190674
4408,0.018433356657624245,0.05000000074505806,0.17059685289859772,4.591296195983887
4409,0.017002912238240242,0.05000000074505806,0.16572077572345734,4.490798473358154
4410,0.018039902672171593,0.05000000074505806,0.16786570847034454,4.535555362701416
4411,0.01821248047053814,0.05000000074505806,0.16985079646110535,4.566111087799072
4412,0.014529271982610226,0.05000000074505806,0.16895152628421783,4.568228721618652
4413,0.01784433424472809,0.05000000074505806,0.165833979845047,4.487407207489014
4414,0.019076121971011162,0.05000000074505806,0.16750597953796387,4.509548664093018
4415,0.019286533817648888,0.05000000074505806,0.16634026169776917,4.505555629730225
4416,0.017939632758498192,0.05000000074505806,0.16644683480262756,4.4921875
4417,0.016811123117804527,0.05000000074505806,0.16470156610012054,4.44351863861084
4418,0.015868060290813446,0.05000000074505806,0.1664668321609497,4.497569561004639
4419,0.015780610963702202,0.05000000074505806,0.1708366721868515,4.617222309112549
4420,0.018616462126374245,0.05000000074505806,0.16758593916893005,4.510555744171143
4421,0.017677342519164085,0.05000000074505806,0.16794563829898834,4.550173282623291
4422,0.01823834702372551,0.05000000074505806,0.16610711812973022,4.474259376525879
4423,0.016736378893256187,0.05000000074505806,0.16899146139621735,4.556944370269775
4424,0.020069679245352745,0.05000000074505806,0.16811881959438324,4.548148155212402
4425,0.017372647300362587,0.05000000074505806,0.16852518916130066,4.545660018920898
4426,0.019928356632590294,0.05000000074505806,0.166746586561203,4.489444255828857
4427,0.018653037026524544,0.05000000074505806,0.1700306385755539,4.604340076446533
4428,0.018428901210427284,0.05000000074505806,0.16738608479499817,4.5188889503479
4429,0.018360452726483345,0.05000000074505806,0.16934451460838318,4.554630279541016
4430,0.01758378930389881,0.05000000074505806,0.16696640849113464,4.529513359069824
4431,0.019417082890868187,0.05000000074505806,0.16675326228141785,4.485000133514404
4432,0.019829219207167625,0.05000000074505806,0.17090992629528046,4.605035305023193
4433,0.0194985494017601,0.05000000074505806,0.16634026169776917,4.508703231811523
4434,0.017347851768136024,0.05000000074505806,0.16923128068447113,4.5645833015441895
4435,0.01743139699101448,0.05000000074505806,0.16698642075061798,4.506296157836914
4436,0.0147370221093297,0.05000000074505806,0.16622701287269592,4.496354103088379
4437,0.01872703991830349,0.05000000074505806,0.16863176226615906,4.5607404708862305
4438,0.018294496461749077,0.05000000074505806,0.17026376724243164,4.5735182762146
4439,0.018879393115639687,0.05000000074505806,0.16892485320568085,4.573784828186035
4440,0.01790042594075203,0.05000000074505806,0.16724619269371033,4.510926246643066
4441,0.019439563155174255,0.05000000074505806,0.16926458477973938,4.558332443237305
4442,0.018076961860060692,0.05000000074505806,0.16604049503803253,4.497592449188232
4443,0.018577149137854576,0.05000000074505806,0.16941779851913452,4.575173854827881
4444,0.018032608553767204,0.05000000074505806,0.16867171227931976,4.547962665557861
4445,0.018069416284561157,0.05000000074505806,0.16643351316452026,4.5020833015441895
4446,0.01847313530743122,0.05000000074505806,0.1666533648967743,4.496481895446777
4447,0.018052132800221443,0.05000000074505806,0.16827204823493958,4.537036418914795
4448,0.016623688861727715,0.05000000074505806,0.16797229647636414,4.550173759460449
4449,0.019250182434916496,0.05000000074505806,0.16826538741588593,4.534815311431885
4450,0.017368651926517487,0.05000000074505806,0.1646416038274765,4.434548377990723
4451,0.0195479579269886,0.05000000074505806,0.16885824501514435,4.5851850509643555
4452,0.01899208314716816,0.05000000074505806,0.1666400283575058,4.492013931274414
4453,0.018300136551260948,0.05000000074505806,0.16718624532222748,4.511851787567139
4454,0.017921512946486473,0.05000000074505806,0.1678190678358078,4.532639026641846
4455,0.017959358170628548,0.05000000074505806,0.1667332798242569,4.500370502471924
4456,0.01892540045082569,0.05000000074505806,0.16922463476657867,4.55388879776001
4457,0.016393670812249184,0.05000000074505806,0.165567547082901,4.492361068725586
4458,0.016844892874360085,0.05000000074505806,0.17032374441623688,4.6098151206970215
4459,0.01999964378774166,0.05000000074505806,0.17056354880332947,4.570833206176758
4460,0.020641429349780083,0.05000000074505806,0.1668398529291153,4.516851425170898
4461,0.017668114975094795,0.05000000074505806,0.1697641909122467,4.588193893432617
4462,0.017155058681964874,0.05000000074505806,0.16917133331298828,4.5514817237854
4463,0.017373990267515182,0.05000000074505806,0.16838529706001282,4.562673568725586
4464,0.017406528815627098,0.05000000074505806,0.1696975827217102,4.582221984863281
4465,0.020770931616425514,0.05000000074505806,0.1687183678150177,4.5264811515808105
4466,0.01932021789252758,0.05000000074505806,0.16766586899757385,4.557638645172119
4467,0.017353469505906105,0.05000000074505806,0.16687317192554474,4.510740756988525
4468,0.017550146207213402,0.05000000074505806,0.1697908490896225,4.566840648651123
4469,0.015568784438073635,0.05000000074505806,0.16738609969615936,4.532037734985352
4470,0.018263518810272217,0.05000000074505806,0.16879162192344666,4.551909446716309
4471,0.016775192692875862,0.05000000074505806,0.16773247718811035,4.522592544555664
4472,0.01926908828318119,0.05000000074505806,0.17005063593387604,4.5958333015441895
4473,0.017047692090272903,0.05000000074505806,0.1692379266023636,4.56944465637207
4474,0.0177406407892704,0.05000000074505806,0.16916465759277344,4.555370330810547
4475,0.020921440795063972,0.05000000074505806,0.1654209941625595,4.48315954208374
4476,0.01825306937098503,0.05000000074505806,0.16845189034938812,4.527407169342041
4477,0.018146367743611336,0.05000000074505806,0.16950440406799316,4.576041221618652
4478,0.01811397820711136,0.05000000074505806,0.16677325963974,4.51962947845459
4479,0.01785968989133835,0.05000000074505806,0.16927126049995422,4.568749904632568
4480,0.016685044392943382,0.05000000074505806,0.1699240505695343,4.584259033203125
4481,0.01846211962401867,0.05000000074505806,0.16680653393268585,4.511284828186035
4482,0.017328796908259392,0.05000000074505806,0.17100319266319275,4.625
4483,0.01825324445962906,0.05000000074505806,0.16859179735183716,4.542037487030029
4484,0.019423970952630043,0.05000000074505806,0.17015722393989563,4.598437309265137
4485,0.01647820696234703,0.05000000074505806,0.1687183678150177,4.562222003936768
4486,0.017676694318652153,0.05000000074505806,0.16927124559879303,4.546527862548828
4487,0.017589496448636055,0.05000000074505806,0.16786570847034454,4.554258823394775
4488,0.01765168271958828,0.05000000074505806,0.16493472456932068,4.453125
4489,0.019563278183341026,0.05000000074505806,0.1686384230852127,4.532037258148193
4490,0.018525492399930954,0.05000000074505806,0.1673128306865692,4.535937309265137
4491,0.018774280324578285,0.05000000074505806,0.16897815465927124,4.564815044403076
4492,0.018048299476504326,0.05000000074505806,0.16876500844955444,4.547407627105713
4493,0.01730342023074627,0.05000000074505806,0.16712631285190582,4.515798568725586
4494,0.018901221454143524,0.05000000074505806,0.16837862133979797,4.555740833282471
4495,0.018714701756834984,0.05000000074505806,0.16847187280654907,4.534200668334961
4496,0.02057013474404812,0.05000000074505806,0.16515453159809113,4.470555305480957
4497,0.01615537330508232,0.05000000074505806,0.16556087136268616,4.471701145172119
4498,0.019128186628222466,0.05000000074505806,0.16943779587745667,4.557962894439697
4499,0.020062385126948357,0.05000000074505806,0.16741938889026642,4.536284446716309
4500,0.019408324733376503,0.05000000074505806,0.16524113714694977,4.4674072265625
4501,0.019222671166062355,0.05000000074505806,0.16932453215122223,4.5500006675720215
4502,0.020509148016572,0.05000000074505806,0.16813883185386658,4.552603721618652
4503,0.018275609239935875,0.05000000074505806,0.16763922572135925,4.5201849937438965
4504,0.01851245015859604,0.05000000074505806,0.16893154382705688,4.557117938995361
4505,0.016277970746159554,0.05000000074505806,0.16867174208164215,4.55648136138916
4506,0.017236094921827316,0.05000000074505806,0.17101652920246124,4.615798473358154
4507,0.016693148761987686,0.05000000074505806,0.1699773520231247,4.5835185050964355
4508,0.016382340341806412,0.05000000074505806,0.16498136520385742,4.4708333015441895
4509,0.017701569944620132,0.05000000074505806,0.17023047804832458,4.606296062469482
4510,0.016441497951745987,0.05000000074505806,0.16795895993709564,4.514259338378906
4511,0.01910976879298687,0.05000000074505806,0.1685318648815155,4.562673568725586
4512,0.018327496945858,0.05000000074505806,0.16938449442386627,4.574629306793213
4513,0.018777141347527504,0.05000000074505806,0.1687449961900711,4.542535305023193
4514,0.017968446016311646,0.05000000074505806,0.16896483302116394,4.579444408416748
4515,0.017079999670386314,0.05000000074505806,0.16726619005203247,4.5104169845581055
4516,0.020214078947901726,0.05000000074505806,0.1690381020307541,4.551851749420166
4517,0.01927988789975643,0.05000000074505806,0.16707965731620789,4.526562213897705
4518,0.019981352612376213,0.05000000074505806,0.16785238683223724,4.534999847412109
4519,0.019550880417227745,0.05000000074505806,0.16965094208717346,4.563148021697998
4520,0.018487710505723953,0.05000000074505806,0.16717958450317383,4.52308988571167
4521,0.019120046868920326,0.05000000074505806,0.1696043163537979,4.586296081542969
4522,0.020836524665355682,0.05000000074505806,0.1689848154783249,4.551215171813965
4523,0.017804676666855812,0.05000000074505806,0.16883160173892975,4.56574010848999
4524,0.019328931346535683,0.05000000074505806,0.1706368327140808,4.605902671813965
4525,0.021945804357528687,0.05000000074505806,0.16910472512245178,4.562963008880615
4526,0.017798038199543953,0.05000000074505806,0.1689848154783249,4.56909704208374
4527,0.017586098983883858,0.05000000074505806,0.16775913536548615,4.517777919769287
4528,0.018721982836723328,0.05000000074505806,0.16951772570610046,4.563703536987305
4529,0.017759807407855988,0.05000000074505806,0.16685983538627625,4.534027576446533
4530,0.017711302265524864,0.05000000074505806,0.17041699588298798,4.584259033203125
4531,0.016057569533586502,0.05000000074505806,0.169644296169281,4.574479103088379
4532,0.01747380755841732,0.05000000074505806,0.1669197976589203,4.527407646179199
4533,0.016444960609078407,0.05000000074505806,0.16651347279548645,4.492534637451172
4534,0.017700914293527603,0.05000000074505806,0.17232215404510498,4.649074554443359
4535,0.017845982685685158,0.05000000074505806,0.1673394739627838,4.528819561004639
4536,0.020965108647942543,0.05000000074505806,0.16829869151115417,4.538148403167725
4537,0.016856824979186058,0.05000000074505806,0.16819877922534943,4.525926113128662
4538,0.0200627651065588,0.05000000074505806,0.1648014932870865,4.473437309265137
4539,0.015712598338723183,0.05000000074505806,0.1669997125864029,4.508333683013916
4540,0.01729658804833889,0.05000000074505806,0.16609378159046173,4.468576431274414
4541,0.018035268411040306,0.05000000074505806,0.1679123193025589,4.541666030883789
4542,0.018298758193850517,0.05000000074505806,0.1657540500164032,4.486631393432617
4543,0.017822539433836937,0.05000000074505806,0.17037703096866608,4.586111068725586
4544,0.017580194398760796,0.05000000074505806,0.16970422863960266,4.5958333015441895
4545,0.01610059104859829,0.05000000074505806,0.16717958450317383,4.521111011505127
4546,0.015572362579405308,0.05000000074505806,0.1689981371164322,4.537036895751953
4547,0.01710798777639866,0.05000000074505806,0.16733278334140778,4.534548759460449
4548,0.018903562799096107,0.05000000074505806,0.16719955205917358,4.517592906951904
4549,0.017355622723698616,0.05000000074505806,0.16913802921772003,4.547221660614014
4550,0.018954312428832054,0.05000000074505806,0.16795231401920319,4.545555591583252
4551,0.017811132594943047,0.05000000074505806,0.1686784029006958,4.5565972328186035
4552,0.01925215870141983,0.05000000074505806,0.1708499789237976,4.594259262084961
4553,0.017008645460009575,0.05000000074505806,0.1688782125711441,4.581944465637207
4554,0.020963802933692932,0.05000000074505806,0.16947109997272491,4.567407608032227
4555,0.017163697630167007,0.05000000074505806,0.16880494356155396,4.557037353515625
4556,0.017325421795248985,0.05000000074505806,0.16790565848350525,4.549305438995361
4557,0.020120367407798767,0.05000000074505806,0.16809220612049103,4.534814834594727
4558,0.01800326444208622,0.05000000074505806,0.16953104734420776,4.5600690841674805
4559,0.016543755307793617,0.05000000074505806,0.16741272807121277,4.542963027954102
4560,0.018491243943572044,0.05000000074505806,0.16941779851913452,4.565450668334961
4561,0.016346801072359085,0.05000000074505806,0.1687183678150177,4.548333644866943
4562,0.01667996309697628,0.05000000074505806,0.16482147574424744,4.459722518920898
4563,0.017909718677401543,0.05000000074505806,0.16990408301353455,4.591852188110352
4564,0.017841080203652382,0.05000000074505806,0.16932453215122223,4.552407264709473
4565,0.01849549449980259,0.05000000074505806,0.16741272807121277,4.531770706176758
4566,0.020579947158694267,0.05000000074505806,0.1678590625524521,4.53925895690918
4567,0.01878449320793152,0.05000000074505806,0.16948440670967102,4.559722423553467
4568,0.017150970175862312,0.05000000074505806,0.16590726375579834,4.503703594207764
4569,0.019530748948454857,0.05000000074505806,0.16879162192344666,4.545138835906982
4570,0.017724791541695595,0.05000000074505806,0.16676659882068634,4.481482028961182
4571,0.016745956614613533,0.05000000074505806,0.16634692251682281,4.512673377990723
4572,0.01781383901834488,0.05000000074505806,0.16930456459522247,4.574629783630371
4573,0.01905331015586853,0.05000000074505806,0.16831865906715393,4.537222385406494
4574,0.01747298054397106,0.05000000074505806,0.1695243865251541,4.572048664093018
4575,0.0169721320271492,0.05000000074505806,0.1677258163690567,4.527407646179199
4576,0.0201223436743021,0.05000000074505806,0.16958433389663696,4.566666603088379
4577,0.01921178586781025,0.05000000074505806,0.16489474475383759,4.467036724090576
4578,0.016547488048672676,0.05000000074505806,0.16725286841392517,4.5215277671813965
4579,0.018393544480204582,0.05000000074505806,0.1665334403514862,4.4846296310424805
4580,0.017724022269248962,0.05000000074505806,0.1678190678358078,4.540104389190674
4581,0.020097173750400543,0.05000000074505806,0.1679123491048813,4.529258728027344
4582,0.017412735149264336,0.05000000074505806,0.16876499354839325,4.545926094055176
4583,0.01923000067472458,0.05000000074505806,0.16750599443912506,4.535069465637207
4584,0.017330288887023926,0.05000000074505806,0.17138290405273438,4.630000114440918
4585,0.01883762702345848,0.05000000074505806,0.16912470757961273,4.558854103088379
4586,0.018846100196242332,0.05000000074505806,0.1665734201669693,4.503518581390381
4587,0.018346937373280525,0.05000000074505806,0.16819210350513458,4.536284446716309
4588,0.0191018208861351,0.05000000074505806,0.16881163418293,4.542037010192871
4589,0.02064885012805462,0.05000000074505806,0.16598054766654968,4.506076335906982
4590,0.01918626017868519,0.05000000074505806,0.16816546022891998,4.544444561004639
4591,0.018310047686100006,0.05000000074505806,0.16941113770008087,4.559629917144775
4592,0.018572092056274414,0.05000000074505806,0.16835863888263702,4.55555534362793
4593,0.018519073724746704,0.05000000074505806,0.1688515841960907,4.555000305175781
4594,0.01906026527285576,0.05000000074505806,0.16901811957359314,4.549826145172119
4595,0.017242243513464928,0.05000000074505806,0.1656208336353302,4.492222309112549
4596,0.017782064154744148,0.05000000074505806,0.1689581722021103,4.552257061004639
4597,0.018720833584666252,0.05000000074505806,0.17200905084609985,4.633148193359375
4598,0.016593068838119507,0.05000000074505806,0.1670530140399933,4.53038215637207
4599,0.017810234799981117,0.05000000074505806,0.1679256707429886,4.547036647796631
4600,0.017475733533501625,0.05000000074505806,0.17077669501304626,4.578518390655518
4601,0.017288336530327797,0.05000000074505806,0.16766586899757385,4.546875
4602,0.018012044951319695,0.05000000074505806,0.16770584881305695,4.532407760620117
4603,0.01870146207511425,0.05000000074505806,0.16955767571926117,4.557812690734863
4604,0.016681816428899765,0.05000000074505806,0.16828536987304688,4.570925712585449
4605,0.017605988308787346,0.05000000074505806,0.1691446751356125,4.548089981079102
4606,0.01699899323284626,0.05000000074505806,0.16861842572689056,4.54888916015625
4607,0.018250996246933937,0.05000000074505806,0.1687183529138565,4.566319465637207
4608,0.01831023395061493,0.05000000074505806,0.1687982976436615,4.554259300231934
4609,0.016679663211107254,0.05000000074505806,0.1688249111175537,4.539629936218262
4610,0.01708236336708069,0.05000000074505806,0.16761258244514465,4.546701431274414
4611,0.01706455647945404,0.05000000074505806,0.16704635322093964,4.524259567260742
4612,0.017316671088337898,0.05000000074505806,0.16865174472332,4.528125286102295
4613,0.01788005232810974,0.05000000074505806,0.16626699268817902,4.511110782623291
4614,0.017620427533984184,0.05000000074505806,0.17127631604671478,4.614409446716309
4615,0.018774734809994698,0.05000000074505806,0.16811881959438324,4.531296253204346
4616,0.0189861748367548,0.05000000074505806,0.16779911518096924,4.535417079925537
4617,0.018777066841721535,0.05000000074505806,0.1686250865459442,4.556296348571777
4618,0.017465485259890556,0.05000000074505806,0.1674993336200714,4.511296272277832
4619,0.020360060036182404,0.05000000074505806,0.16628029942512512,4.497048377990723
4620,0.01562603935599327,0.05000000074505806,0.17039036750793457,4.597777843475342
4621,0.01886582188308239,0.05000000074505806,0.1679922640323639,4.524131774902344
4622,0.017651349306106567,0.05000000074505806,0.1676458865404129,4.547036647796631
4623,0.016649294644594193,0.05000000074505806,0.1686650812625885,4.548437118530273
4624,0.01823114976286888,0.05000000074505806,0.16424860060214996,4.418333053588867
4625,0.01884482614696026,0.05000000074505806,0.16817879676818848,4.5560760498046875
4626,0.015792451798915863,0.05000000074505806,0.170070618391037,4.581480979919434
4627,0.0174237210303545,0.05000000074505806,0.167525976896286,4.50666618347168
4628,0.017650457099080086,0.05000000074505806,0.1663735806941986,4.51440954208374
4629,0.019406845793128014,0.05000000074505806,0.16701306402683258,4.507962703704834
4630,0.016976134851574898,0.05000000074505806,0.16610047221183777,4.482812881469727
4631,0.015204769559204578,0.05000000074505806,0.16846522688865662,4.542037010192871
4632,0.01824895851314068,0.05000000074505806,0.16939781606197357,4.589409828186035
4633,0.01799919083714485,0.05000000074505806,0.16916467249393463,4.559259414672852
4634,0.017327770590782166,0.05000000074505806,0.1685052067041397,4.557117938995361
4635,0.019158797338604927,0.05000000074505806,0.16891153156757355,4.553333282470703
4636,0.017230063676834106,0.05000000074505806,0.16941115260124207,4.568703651428223
4637,0.0179185438901186,0.05000000074505806,0.1667332798242569,4.519444465637207
4638,0.01891862042248249,0.05000000074505806,0.16745270788669586,4.530370712280273
4639,0.017685269936919212,0.05000000074505806,0.16936451196670532,4.545833587646484
4640,0.01799752004444599,0.05000000074505806,0.170123890042305,4.599999904632568
4641,0.021623874083161354,0.05000000074505806,0.1686384379863739,4.563020706176758
4642,0.01866568811237812,0.05000000074505806,0.16720622777938843,4.502593040466309
4643,0.01884210668504238,0.05000000074505806,0.16851186752319336,4.558854103088379
4644,0.017350515350699425,0.05000000074505806,0.1668931394815445,4.509999752044678
4645,0.01810731552541256,0.05000000074505806,0.16928458213806152,4.554444313049316
4646,0.019086314365267754,0.05000000074505806,0.1666666716337204,4.51597261428833
4647,0.019228724762797356,0.05000000074505806,0.1707567274570465,4.594814777374268
4648,0.0188310444355011,0.05000000074505806,0.17043033242225647,4.59496545791626
4649,0.017804564908146858,0.05000000074505806,0.1679389923810959,4.546296119689941
4650,0.02081693522632122,0.05000000074505806,0.16864508390426636,4.562847137451172
4651,0.018156176432967186,0.05000000074505806,0.16985079646110535,4.559259414672852
4652,0.01631477102637291,0.05000000074505806,0.16608712077140808,4.509375095367432
4653,0.017137780785560608,0.05000000074505806,0.1686917096376419,4.54722261428833
4654,0.01631203107535839,0.05000000074505806,0.1686650663614273,4.543888568878174
4655,0.01686316914856434,0.05000000074505806,0.16601385176181793,4.503471851348877
4656,0.020622922107577324,0.05000000074505806,0.16819211840629578,4.547592639923096
4657,0.01870625652372837,0.05000000074505806,0.17176926136016846,4.607812404632568
4658,0.01880636438727379,0.05000000074505806,0.16809885203838348,4.542222499847412
4659,0.018095863983035088,0.05000000074505806,0.1687183678150177,4.565103530883789
4660,0.017590688541531563,0.05000000074505806,0.167819082736969,4.5333333015441895
4661,0.019091719761490822,0.05000000074505806,0.1691846400499344,4.569791793823242
4662,0.015743335708975792,0.05000000074505806,0.16773247718811035,4.520926475524902
4663,0.019421780481934547,0.05000000074505806,0.16892485320568085,4.5527777671813965
4664,0.01766122691333294,0.05000000074505806,0.16516120731830597,4.47743034362793
4665,0.022727420553565025,0.05000000074505806,0.16978417336940765,4.580185890197754
4666,0.017128175124526024,0.05000000074505806,0.16779910027980804,4.523784637451172
4667,0.019930170848965645,0.05000000074505806,0.1684918850660324,4.565555572509766
4668,0.018145719543099403,0.05000000074505806,0.17086996138095856,4.608680248260498
4669,0.018626030534505844,0.05000000074505806,0.17053024470806122,4.590185165405273
4670,0.015507746487855911,0.05000000074505806,0.1677657663822174,4.5444440841674805
4671,0.01851019635796547,0.05000000074505806,0.16883160173892975,4.552592754364014
4672,0.017076628282666206,0.05000000074505806,0.16638687252998352,4.499444484710693
4673,0.019846705719828606,0.05000000074505806,0.16766588389873505,4.524652481079102
4674,0.017332499846816063,0.05000000074505806,0.16954435408115387,4.578703880310059
4675,0.01834629662334919,0.05000000074505806,0.17094990611076355,4.593576431274414
4676,0.01484584715217352,0.05000000074505806,0.16687317192554474,4.534073352813721
4677,0.021111002191901207,0.05000000074505806,0.16920462250709534,4.555382251739502
4678,0.016385281458497047,0.05000000074505806,0.16923128068447113,4.565185546875
4679,0.019807903096079826,0.05000000074505806,0.1686384081840515,4.562326431274414
4680,0.017430534586310387,0.05000000074505806,0.16836531460285187,4.5446295738220215
4681,0.01715652272105217,0.05000000074505806,0.1690381020307541,4.547037124633789
4682,0.018913643434643745,0.05000000074505806,0.16757261753082275,4.53784704208374
4683,0.016963021829724312,0.05000000074505806,0.1677924394607544,4.531851768493652
4684,0.01703692600131035,0.05000000074505806,0.17032374441623688,4.580902576446533
4685,0.015286941081285477,0.05000000074505806,0.16562749445438385,4.495369911193848
4686,0.017860563471913338,0.05000000074505806,0.16876499354839325,4.540798664093018
4687,0.01931053027510643,0.05000000074505806,0.16711299121379852,4.509999752044678
4688,0.01780877076089382,0.05000000074505806,0.16835863888263702,4.557291507720947
4689,0.01816715858876705,0.05000000074505806,0.17064346373081207,4.594074249267578
4690,0.0183465126901865,0.05000000074505806,0.1706368327140808,4.611851692199707
4691,0.01610887236893177,0.05000000074505806,0.1677524745464325,4.542187213897705
4692,0.014487492851912975,0.05000000074505806,0.16596056520938873,4.469815254211426
4693,0.017800357192754745,0.05000000074505806,0.17019051313400269,4.5880208015441895
4694,0.019183197990059853,0.05000000074505806,0.16853183507919312,4.561851501464844
4695,0.01707335188984871,0.05000000074505806,0.1689581722021103,4.56284761428833
4696,0.01748119294643402,0.05000000074505806,0.1696842610836029,4.5799994468688965
4697,0.01716369390487671,0.05000000074505806,0.1689448356628418,4.564409255981445
4698,0.018328353762626648,0.05000000074505806,0.16845190525054932,4.548518657684326
4699,0.01682768575847149,0.05000000074505806,0.17115642130374908,4.607777118682861
4700,0.02079704962670803,0.05000000074505806,0.16821874678134918,4.546701431274414
4701,0.017404282465577126,0.05000000074505806,0.16953104734420776,4.582221984863281
4702,0.01990000158548355,0.05000000074505806,0.16808553040027618,4.536284923553467
4703,0.02008112147450447,0.05000000074505806,0.16766586899757385,4.537221431732178
4704,0.018791677430272102,0.05000000074505806,0.1680055856704712,4.535937309265137
4705,0.019071605056524277,0.05000000074505806,0.16939781606197357,4.5690741539001465
4706,0.018025575205683708,0.05000000074505806,0.16857846081256866,4.555382251739502
4707,0.018370388075709343,0.05000000074505806,0.16868504881858826,4.552037239074707
4708,0.017975345253944397,0.05000000074505806,0.16823874413967133,4.534258842468262
4709,0.018109144642949104,0.05000000074505806,0.1679789423942566,4.537500381469727
4710,0.019166698679327965,0.05000000074505806,0.1689448356628418,4.594444274902344
4711,0.01720227487385273,0.05000000074505806,0.16598056256771088,4.457117557525635
4712,0.01794508658349514,0.05000000074505806,0.1631561517715454,4.405740261077881
4713,0.016973448917269707,0.05000000074505806,0.16766586899757385,4.524652481079102
4714,0.017808513715863228,0.05000000074505806,0.1709831953048706,4.60444450378418
4715,0.02211717516183853,0.05000000074505806,0.1678057610988617,4.54774284362793
4716,0.01802285574376583,0.05000000074505806,0.16798561811447144,4.541666507720947
4717,0.018613386899232864,0.05000000074505806,0.16899146139621735,4.548333644866943
4718,0.015893684700131416,0.05000000074505806,0.16700638830661774,4.520833492279053
4719,0.017914369702339172,0.05000000074505806,0.16715294122695923,4.501481056213379
4720,0.01874273456633091,0.05000000074505806,0.16929122805595398,4.565972328186035
4721,0.016779379919171333,0.05000000074505806,0.16739940643310547,4.520740509033203
4722,0.015556593425571918,0.05000000074505806,0.17021715641021729,4.605729103088379
4723,0.016110269352793694,0.05000000074505806,0.16917133331298828,4.557592391967773
4724,0.016673162579536438,0.05000000074505806,0.1670263707637787,4.519444465637207
4725,0.018625354394316673,0.05000000074505806,0.1687982976436615,4.559074401855469
4726,0.01735997386276722,0.05000000074505806,0.16765254735946655,4.5037031173706055
4727,0.019549965858459473,0.05000000074505806,0.16947776079177856,4.592360973358154
4728,0.019524894654750824,0.05000000074505806,0.16517451405525208,4.457777500152588
4729,0.01684146374464035,0.05000000074505806,0.16937117278575897,4.565798759460449
4730,0.017450081184506416,0.05000000074505806,0.1696576029062271,4.586666584014893
4731,0.01688528247177601,0.05000000074505806,0.16847190260887146,4.546180725097656
