iteration,loss,epsilon,mean_turn_reward,mean_episode_return
3810,0.01641857624053955,0.05000000074505806,0.15825839340686798,3.7979166507720947
3811,0.018082600086927414,0.05000000074505806,0.1587030291557312,3.8045339584350586
3812,0.015215883031487465,0.05000000074505806,0.15714427828788757,3.7803921699523926
3813,0.01675828918814659,0.05000000074505806,0.1572142243385315,3.759953737258911
3814,0.0161579642444849,0.05000000074505806,0.1578586995601654,3.795098066329956
3815,0.014708980917930603,0.05000000074505806,0.15691445767879486,3.7723379135131836
3816,0.016912031918764114,0.05000000074505806,0.15724921226501465,3.7773287296295166
3817,0.015763776376843452,0.05000000074505806,0.15641488134860992,3.758333683013916
3818,0.016831589862704277,0.05000000074505806,0.15801359713077545,3.778935194015503
3819,0.015996411442756653,0.05000000074505806,0.15728417038917542,3.775245189666748
3820,0.01562623493373394,0.05000000074505806,0.15589027106761932,3.736029624938965
3821,0.019472315907478333,0.05000000074505806,0.1583433300256729,3.7971065044403076
3822,0.017085367813706398,0.05000000074505806,0.15807853639125824,3.7933828830718994
3823,0.01696886122226715,0.05000000074505806,0.15774880349636078,3.797685146331787
3824,0.015848858281970024,0.05000000074505806,0.1589428335428238,3.820833206176758
3825,0.015025543048977852,0.05000000074505806,0.15925759077072144,3.817157030105591
3826,0.017822427675127983,0.05000000074505806,0.15774379670619965,3.7821760177612305
3827,0.016323313117027283,0.05000000074505806,0.15698441863059998,3.7726714611053467
3828,0.015634583309292793,0.05000000074505806,0.15809352695941925,3.786764621734619
3829,0.01523489411920309,0.05000000074505806,0.15643984079360962,3.751851797103882
3830,0.017693394795060158,0.05000000074505806,0.15803857147693634,3.7976715564727783
3831,0.017324313521385193,0.05000000074505806,0.15764887630939484,3.7891201972961426
3832,0.015803666785359383,0.05000000074505806,0.15688449144363403,3.773529052734375
3833,0.016908681020140648,0.05000000074505806,0.1573890894651413,3.778186082839966
3834,0.01629066839814186,0.05000000074505806,0.15859311819076538,3.7902777194976807
3835,0.01614990457892418,0.05000000074505806,0.15534572303295135,3.725980281829834
3836,0.017480088397860527,0.05000000074505806,0.1570693403482437,3.763357639312744
3837,0.01605510339140892,0.05000000074505806,0.15755395591259003,3.784606456756592
3838,0.01655523292720318,0.05000000074505806,0.15787869691848755,3.7875001430511475
3839,0.01797792874276638,0.05000000074505806,0.15858812630176544,3.8164350986480713
3840,0.01694978028535843,0.05000000074505806,0.15735411643981934,3.7825982570648193
3841,0.01794266887009144,0.05000000074505806,0.15637490153312683,3.754901647567749
3842,0.01866445690393448,0.05000000074505806,0.15560050308704376,3.7270829677581787
3843,0.016273219138383865,0.05000000074505806,0.15687450766563416,3.7658090591430664
3844,0.015729762613773346,0.05000000074505806,0.15842826664447784,3.789093017578125
3845,0.016586607322096825,0.05000000074505806,0.15707434713840485,3.7791669368743896
3846,0.01689099706709385,0.05000000074505806,0.1589028686285019,3.812009572982788
3847,0.016327351331710815,0.05000000074505806,0.15767386555671692,3.7898147106170654
3848,0.01719444803893566,0.05000000074505806,0.15794864296913147,3.7947304248809814
3849,0.015962347388267517,0.05000000074505806,0.1565297693014145,3.7497549057006836
3850,0.015833180397748947,0.05000000074505806,0.1582084447145462,3.794675588607788
3851,0.0158519446849823,0.05000000074505806,0.1603916883468628,3.841912031173706
3852,0.01596989296376705,0.05000000074505806,0.15855816006660461,3.8039214611053467
3853,0.016263511031866074,0.05000000074505806,0.15908773243427277,3.8221065998077393
3854,0.014286202378571033,0.05000000074505806,0.15773381292819977,3.7846813201904297
3855,0.0173791591078043,0.05000000074505806,0.16038669645786285,3.8572916984558105
3856,0.017191393300890923,0.05000000074505806,0.15806853771209717,3.7943623065948486
3857,0.017242997884750366,0.05000000074505806,0.15763889253139496,3.8003673553466797
3858,0.016306472942233086,0.05000000074505806,0.15665468573570251,3.7406249046325684
3859,0.018182100728154182,0.05000000074505806,0.15779376029968262,3.7857844829559326
3860,0.01763196289539337,0.05000000074505806,0.15749400854110718,3.77512264251709
3861,0.017378808930516243,0.05000000074505806,0.15668466687202454,3.7559030055999756
3862,0.017660975456237793,0.05000000074505806,0.15745404362678528,3.7856619358062744
3863,0.017449894919991493,0.05000000074505806,0.1567346155643463,3.770254611968994
3864,0.016946779564023018,0.05000000074505806,0.1585831344127655,3.8187501430511475
3865,0.01668616756796837,0.05000000074505806,0.15704436600208282,3.7622549533843994
3866,0.015915002673864365,0.05000000074505806,0.15600520372390747,3.740509271621704
3867,0.016501963138580322,0.05000000074505806,0.15774381160736084,3.783823251724243
3868,0.01561666838824749,0.05000000074505806,0.1584232598543167,3.7906858921051025
3869,0.01639239862561226,0.05000000074505806,0.1593725085258484,3.8240737915039062
3870,0.016190174967050552,0.05000000074505806,0.15707933902740479,3.776592969894409
3871,0.017066819593310356,0.05000000074505806,0.15748901665210724,3.785417079925537
3872,0.017003873363137245,0.05000000074505806,0.1571492999792099,3.7810049057006836
3873,0.015367219224572182,0.05000000074505806,0.15853315591812134,3.795588254928589
3874,0.017777634784579277,0.05000000074505806,0.15957732498645782,3.8240740299224854
3875,0.018033679574728012,0.05000000074505806,0.15747901797294617,3.7796571254730225
3876,0.017064396291971207,0.05000000074505806,0.1584632247686386,3.8025732040405273
3877,0.016631819307804108,0.05000000074505806,0.15888789296150208,3.806133985519409
3878,0.01719086617231369,0.05000000074505806,0.15695442259311676,3.771078586578369
3879,0.018911905586719513,0.05000000074505806,0.15927258133888245,3.8278939723968506
3880,0.016819186508655548,0.05000000074505806,0.15854816138744354,3.816053867340088
3881,0.016218367964029312,0.05000000074505806,0.15844324231147766,3.7807602882385254
3882,0.017630191519856453,0.05000000074505806,0.1570693403482437,3.7741897106170654
3883,0.016679519787430763,0.05000000074505806,0.15688948333263397,3.774509906768799
3884,0.01635126769542694,0.05000000074505806,0.15781375765800476,3.7677695751190186
3885,0.016598256304860115,0.05000000074505806,0.1560351848602295,3.7509260177612305
3886,0.015477010048925877,0.05000000074505806,0.1601918488740921,3.850857973098755
3887,0.017390726134181023,0.05000000074505806,0.15624499320983887,3.7585647106170654
3888,0.014462031424045563,0.05000000074505806,0.15484613180160522,3.7227938175201416
3889,0.01656835898756981,0.05000000074505806,0.15851818025112152,3.8036766052246094
3890,0.016526399180293083,0.05000000074505806,0.15931755304336548,3.811689853668213
3891,0.016444850713014603,0.05000000074505806,0.15816347301006317,3.7925243377685547
3892,0.016586558893322945,0.05000000074505806,0.15760891139507294,3.7844364643096924
3893,0.01648798957467079,0.05000000074505806,0.15707434713840485,3.7677087783813477
3894,0.01651172898709774,0.05000000074505806,0.15864808857440948,3.798774242401123
3895,0.014691858552396297,0.05000000074505806,0.15627996623516083,3.769097328186035
3896,0.018928978592157364,0.05000000074505806,0.15669465065002441,3.7677693367004395
3897,0.017157813534140587,0.05000000074505806,0.15818844735622406,3.7973036766052246
3898,0.015507809817790985,0.05000000074505806,0.1556205153465271,3.727430582046509
3899,0.016850724816322327,0.05000000074505806,0.1572841852903366,3.768749952316284
3900,0.016556544229388237,0.05000000074505806,0.15611010789871216,3.7490196228027344
3901,0.017869653180241585,0.05000000074505806,0.15688949823379517,3.7649307250976562
3902,0.01629202626645565,0.05000000074505806,0.15702438354492188,3.764461040496826
3903,0.01717306673526764,0.05000000074505806,0.158877894282341,3.8207173347473145
3904,0.01586907170712948,0.05000000074505806,0.15750400722026825,3.7881128787994385
3905,0.016808072105050087,0.05000000074505806,0.1571342945098877,3.7749998569488525
3906,0.015975631773471832,0.05000000074505806,0.15904776751995087,3.7986111640930176
3907,0.016344144940376282,0.05000000074505806,0.1579936146736145,3.7948529720306396
3908,0.015534918755292892,0.05000000074505806,0.1571492850780487,3.771200656890869
3909,0.017453908920288086,0.05000000074505806,0.15672461688518524,3.761805772781372
3910,0.016971919685602188,0.05000000074505806,0.15665967762470245,3.757965326309204
3911,0.015863224864006042,0.05000000074505806,0.15577538311481476,3.7451391220092773
3912,0.017128927633166313,0.05000000074505806,0.15652978420257568,3.764583110809326
3913,0.015648502856492996,0.05000000074505806,0.15596522390842438,3.74399471282959
3914,0.0168171226978302,0.05000000074505806,0.16004696488380432,3.825000047683716
3915,0.016235046088695526,0.05000000074505806,0.15911270678043365,3.8224265575408936
3916,0.01745680719614029,0.05000000074505806,0.15782375633716583,3.781740427017212
3917,0.017380118370056152,0.05000000074505806,0.1568145453929901,3.7604169845581055
3918,0.01524107251316309,0.05000000074505806,0.15883292257785797,3.809314012527466
3919,0.017379948869347572,0.05000000074505806,0.15637490153312683,3.7685184478759766
3920,0.018873702734708786,0.05000000074505806,0.1565847247838974,3.7665441036224365
3921,0.016567032784223557,0.05000000074505806,0.158273383975029,3.793872594833374
3922,0.02065178006887436,0.05000000074505806,0.15898780524730682,3.8065969944000244
3923,0.015956496819853783,0.05000000074505806,0.15684951841831207,3.762009620666504
3924,0.01705382578074932,0.05000000074505806,0.1590527594089508,3.8140931129455566
3925,0.017120718955993652,0.05000000074505806,0.15747901797294617,3.779745578765869
3926,0.01601976528763771,0.05000000074505806,0.1582334041595459,3.791421413421631
3927,0.015594147145748138,0.05000000074505806,0.1555655598640442,3.7510416507720947
3928,0.017598969861865044,0.05000000074505806,0.1576438844203949,3.78602933883667
3929,0.016577353700995445,0.05000000074505806,0.15802358090877533,3.7959561347961426
3930,0.01857779361307621,0.05000000074505806,0.15683451294898987,3.752662181854248
3931,0.017892958596348763,0.05000000074505806,0.15769383311271667,3.788480281829834
3932,0.014444543048739433,0.05000000074505806,0.1576588749885559,3.7743871212005615
3933,0.016209308058023453,0.05000000074505806,0.1575489640235901,3.7813658714294434
3934,0.014480473473668098,0.05000000074505806,0.1563049554824829,3.758946180343628
3935,0.019921576604247093,0.05000000074505806,0.15625499188899994,3.755208730697632
3936,0.017069241032004356,0.05000000074505806,0.15849322080612183,3.8085777759552
3937,0.01724782958626747,0.05000000074505806,0.15864308178424835,3.8031861782073975
3938,0.016644440591335297,0.05000000074505806,0.15777379274368286,3.7854161262512207
3939,0.016169095411896706,0.05000000074505806,0.1578187346458435,3.785048723220825
3940,0.01532047614455223,0.05000000074505806,0.1579786241054535,3.7791664600372314
3941,0.016409216448664665,0.05000000074505806,0.1561950445175171,3.752777576446533
3942,0.014694275334477425,0.05000000074505806,0.15745903551578522,3.783700942993164
3943,0.017382163554430008,0.05000000074505806,0.15420663356781006,3.712268352508545
3944,0.015918878838419914,0.05000000074505806,0.15781374275684357,3.8033087253570557
3945,0.016945574432611465,0.05000000074505806,0.15796862542629242,3.7814950942993164
3946,0.01618838682770729,0.05000000074505806,0.15654975175857544,3.74699068069458
3947,0.017415087670087814,0.05000000074505806,0.15796364843845367,3.784926414489746
3948,0.016384130343794823,0.05000000074505806,0.15652978420257568,3.7636027336120605
3949,0.01859799027442932,0.05000000074505806,0.15955735743045807,3.8233797550201416
3950,0.01853972300887108,0.05000000074505806,0.15758393704891205,3.7816176414489746
3951,0.015382888726890087,0.05000000074505806,0.1560501605272293,3.7559030055999756
3952,0.015599343925714493,0.05000000074505806,0.1563299298286438,3.7623775005340576
3953,0.016887035220861435,0.05000000074505806,0.15777377784252167,3.773529291152954
3954,0.014155818149447441,0.05000000074505806,0.15625499188899994,3.74884295463562
3955,0.017313629388809204,0.05000000074505806,0.1569744497537613,3.7682597637176514
3956,0.016319124028086662,0.05000000074505806,0.1574840098619461,3.767892360687256
3957,0.017112888395786285,0.05000000074505806,0.15747402608394623,3.785069465637207
3958,0.01719553768634796,0.05000000074505806,0.15822342038154602,3.798039436340332
3959,0.01609286665916443,0.05000000074505806,0.15806855261325836,3.801504611968994
3960,0.01709086075425148,0.05000000074505806,0.1572292149066925,3.78051495552063
3961,0.018896210938692093,0.05000000074505806,0.1560501605272293,3.7430148124694824
3962,0.01689961552619934,0.05000000074505806,0.15747901797294617,3.7708332538604736
3963,0.016156978905200958,0.05000000074505806,0.156934455037117,3.7604167461395264
3964,0.015711579471826553,0.05000000074505806,0.15864308178424835,3.797548770904541
3965,0.017974592745304108,0.05000000074505806,0.15741905570030212,3.7818286418914795
3966,0.015588400885462761,0.05000000074505806,0.159532368183136,3.8360297679901123
3967,0.01728632301092148,0.05000000074505806,0.15885291993618011,3.8203704357147217
3968,0.0176315288990736,0.05000000074505806,0.15708933770656586,3.776470422744751
3969,0.017682060599327087,0.05000000074505806,0.1572292149066925,3.7714459896087646
3970,0.014439313672482967,0.05000000074505806,0.15743905305862427,3.7666666507720947
3971,0.015894807875156403,0.05000000074505806,0.15912270545959473,3.8312504291534424
3972,0.01641559973359108,0.05000000074505806,0.1573341339826584,3.762132167816162
3973,0.01806139573454857,0.05000000074505806,0.15794363617897034,3.7898147106170654
3974,0.016371574252843857,0.05000000074505806,0.1581684648990631,3.7947304248809814
3975,0.016149263828992844,0.05000000074505806,0.15721921622753143,3.7853009700775146
3976,0.01510022021830082,0.05000000074505806,0.15908272564411163,3.827695846557617
3977,0.015780754387378693,0.05000000074505806,0.15611010789871216,3.7501227855682373
3978,0.017656680196523666,0.05000000074505806,0.15797361731529236,3.774074077606201
3979,0.016140345484018326,0.05000000074505806,0.16042666137218475,3.849264621734619
3980,0.01602848619222641,0.05000000074505806,0.1570943295955658,3.7648282051086426
3981,0.01753949001431465,0.05000000074505806,0.15547062456607819,3.73703670501709
3982,0.017470788210630417,0.05000000074505806,0.15727916359901428,3.7893383502960205
3983,0.015763897448778152,0.05000000074505806,0.15856316685676575,3.798495292663574
3984,0.016000451520085335,0.05000000074505806,0.15688449144363403,3.7659313678741455
3985,0.017316322773694992,0.05000000074505806,0.1578337401151657,3.790931224822998
3986,0.016564197838306427,0.05000000074505806,0.15692444145679474,3.760301113128662
3987,0.01584683544933796,0.05000000074505806,0.15692946314811707,3.7594361305236816
3988,0.015841105952858925,0.05000000074505806,0.15831336379051208,3.802328586578369
3989,0.01623932272195816,0.05000000074505806,0.15732912719249725,3.7730321884155273
3990,0.01600058190524578,0.05000000074505806,0.15600518882274628,3.7550246715545654
3991,0.01606341078877449,0.05000000074505806,0.1583283394575119,3.7979166507720947
3992,0.016179919242858887,0.05000000074505806,0.15836331248283386,3.810171365737915
3993,0.015399409458041191,0.05000000074505806,0.15626998245716095,3.7437500953674316
3994,0.015752052888274193,0.05000000074505806,0.15581533312797546,3.73703670501709
3995,0.016762973740696907,0.05000000074505806,0.1572691947221756,3.775244951248169
3996,0.01722547970712185,0.05000000074505806,0.15780875086784363,3.781127691268921
3997,0.016220493242144585,0.05000000074505806,0.1580185741186142,3.7840280532836914
3998,0.01685510016977787,0.05000000074505806,0.15864311158657074,3.82205867767334
3999,0.015497616492211819,0.05000000074505806,0.15721924602985382,3.7746527194976807
4000,0.017865801230072975,0.05000000074505806,0.15697942674160004,3.7796571254730225
4001,0.016682272776961327,0.05000000074505806,0.15782372653484344,3.7827205657958984
4002,0.01548778172582388,0.05000000074505806,0.15614508092403412,3.7383100986480713
4003,0.016529768705368042,0.05000000074505806,0.1568944752216339,3.759068250656128
4004,0.016763532534241676,0.05000000074505806,0.1565047949552536,3.7577202320098877
4005,0.016761161386966705,0.05000000074505806,0.1581684648990631,3.7917821407318115
4006,0.015236535109579563,0.05000000074505806,0.15784871578216553,3.786642074584961
4007,0.015435833483934402,0.05000000074505806,0.15784871578216553,3.8008103370666504
4008,0.014850745908915997,0.05000000074505806,0.15653975307941437,3.7629899978637695
4009,0.017903758212924004,0.05000000074505806,0.15586529672145844,3.738602876663208
4010,0.01713215559720993,0.05000000074505806,0.15712930262088776,3.762615919113159
4011,0.017794139683246613,0.05000000074505806,0.15732912719249725,3.7870094776153564
4012,0.015553123317658901,0.05000000074505806,0.1577388048171997,3.779411792755127
4013,0.014494761824607849,0.05000000074505806,0.1579786092042923,3.780439853668213
4014,0.0165056474506855,0.05000000074505806,0.1568944901227951,3.77647066116333
4015,0.02062193863093853,0.05000000074505806,0.15822342038154602,3.796064853668213
4016,0.01881112903356552,0.05000000074505806,0.1585431694984436,3.807107925415039
4017,0.01835760846734047,0.05000000074505806,0.15983712673187256,3.831617832183838
4018,0.01912490837275982,0.05000000074505806,0.15721921622753143,3.7722225189208984
4019,0.016476212069392204,0.05000000074505806,0.1582883894443512,3.793872356414795
4020,0.016810374334454536,0.05000000074505806,0.1598321497440338,3.8356616497039795
4021,0.01606909930706024,0.05000000074505806,0.1582483947277069,3.7974536418914795
4022,0.016711097210645676,0.05000000074505806,0.1566397100687027,3.767401933670044
4023,0.017997536808252335,0.05000000074505806,0.15898780524730682,3.818171501159668
4024,0.01590902730822563,0.05000000074505806,0.15637490153312683,3.762009859085083
4025,0.014973617158830166,0.05000000074505806,0.1572142243385315,3.7756125926971436
4026,0.015127151273190975,0.05000000074505806,0.1570143848657608,3.7574076652526855
4027,0.019491132348775864,0.05000000074505806,0.15825340151786804,3.7888479232788086
4028,0.016565127298235893,0.05000000074505806,0.15842826664447784,3.798529624938965
4029,0.016138602048158646,0.05000000074505806,0.15746401250362396,3.790046453475952
4030,0.017620805650949478,0.05000000074505806,0.1565047949552536,3.7551472187042236
4031,0.018220214173197746,0.05000000074505806,0.15751898288726807,3.782870292663574
4032,0.016390647739171982,0.05000000074505806,0.1610611528158188,3.869117498397827
4033,0.016309624537825584,0.05000000074505806,0.15698441863059998,3.7714459896087646
4034,0.018314724788069725,0.05000000074505806,0.15770883858203888,3.778125047683716
4035,0.01774471625685692,0.05000000074505806,0.15733912587165833,3.7756125926971436
4036,0.017508523538708687,0.05000000074505806,0.1585531383752823,3.7971816062927246
4037,0.0177652258425951,0.05000000074505806,0.15667465329170227,3.7608795166015625
4038,0.01461733691394329,0.05000000074505806,0.1584632396697998,3.808333396911621
4039,0.015789048746228218,0.05000000074505806,0.15781375765800476,3.792593002319336
4040,0.017763257026672363,0.05000000074505806,0.15941748023033142,3.834926128387451
4041,0.015484831295907497,0.05000000074505806,0.15515588223934174,3.7280635833740234
4042,0.018044162541627884,0.05000000074505806,0.16161568462848663,3.856018543243408
4043,0.015961874276399612,0.05000000074505806,0.15861810743808746,3.811765193939209
4044,0.017582951113581657,0.05000000074505806,0.1585182100534439,3.7924017906188965
4045,0.018726490437984467,0.05000000074505806,0.15727916359901428,3.7776620388031006
4046,0.014773985370993614,0.05000000074505806,0.1563049554824829,3.7551469802856445
4047,0.01590082049369812,0.05000000074505806,0.15660971403121948,3.766782522201538
4048,0.01586385816335678,0.05000000074505806,0.15660972893238068,3.7676470279693604
4049,0.016259178519248962,0.05000000074505806,0.15753398835659027,3.7790441513061523
4050,0.015715258195996284,0.05000000074505806,0.15763890743255615,3.7748842239379883
4051,0.016901053488254547,0.05000000074505806,0.15523581206798553,3.7197301387786865
4052,0.01555476151406765,0.05000000074505806,0.15958234667778015,3.81862735748291
4053,0.015435798093676567,0.05000000074505806,0.15737909078598022,3.7855327129364014
4054,0.015282467007637024,0.05000000074505806,0.15775877237319946,3.793259620666504
4055,0.016627753153443336,0.05000000074505806,0.157508984208107,3.7826385498046875
4056,0.0171207245439291,0.05000000074505806,0.15706433355808258,3.774509906768799
4057,0.017963195219635963,0.05000000074505806,0.158303365111351,3.7995097637176514
4058,0.015563637018203735,0.05000000074505806,0.15825340151786804,3.787036657333374
4059,0.01999026909470558,0.05000000074505806,0.1575789451599121,3.79215669631958
4060,0.017113063484430313,0.05000000074505806,0.1578587144613266,3.774509906768799
4061,0.015960969030857086,0.05000000074505806,0.15851320326328278,3.8031249046325684
4062,0.017927231267094612,0.05000000074505806,0.1580335795879364,3.8002450466156006
4063,0.016960198059678078,0.05000000074505806,0.15703937411308289,3.772453546524048
4064,0.017346791923046112,0.05000000074505806,0.15790867805480957,3.794975519180298
4065,0.016292739659547806,0.05000000074505806,0.1581384837627411,3.794362783432007
4066,0.015750054270029068,0.05000000074505806,0.15921762585639954,3.81851863861084
4067,0.015550818294286728,0.05000000074505806,0.15620003640651703,3.7448527812957764
4068,0.016590891405940056,0.05000000074505806,0.15679457783699036,3.7557597160339355
4069,0.016417449340224266,0.05000000074505806,0.1569594293832779,3.766319513320923
4070,0.018221501260995865,0.05000000074505806,0.15852318704128265,3.805392026901245
4071,0.01472322829067707,0.05000000074505806,0.15912769734859467,3.8260419368743896
4072,0.01644270308315754,0.05000000074505806,0.15544064342975616,3.7346813678741455
4073,0.01523356419056654,0.05000000074505806,0.15639987587928772,3.7496325969696045
4074,0.017177967354655266,0.05000000074505806,0.1579136699438095,3.782870292663574
4075,0.016204964369535446,0.05000000074505806,0.1581284999847412,3.801102876663208
4076,0.01524520292878151,0.05000000074505806,0.16050657629966736,3.835784673690796
4077,0.016531337052583694,0.05000000074505806,0.1579636186361313,3.79386568069458
4078,0.017625097185373306,0.05000000074505806,0.15734411776065826,3.7846813201904297
4079,0.015658996999263763,0.05000000074505806,0.15710431337356567,3.776273488998413
4080,0.016599101945757866,0.05000000074505806,0.15629495680332184,3.754901647567749
4081,0.017410749569535255,0.05000000074505806,0.15673960745334625,3.765195846557617
4082,0.015543913468718529,0.05000000074505806,0.1590127795934677,3.8034722805023193
4083,0.016037268564105034,0.05000000074505806,0.15729916095733643,3.77107834815979
4084,0.015468880534172058,0.05000000074505806,0.15888288617134094,3.8079657554626465
4085,0.015237430110573769,0.05000000074505806,0.1565197855234146,3.756944417953491
4086,0.018927039578557014,0.05000000074505806,0.1580086052417755,3.7995097637176514
4087,0.016743451356887817,0.05000000074505806,0.15575039386749268,3.7462966442108154
4088,0.017372259870171547,0.05000000074505806,0.1578986942768097,3.795710563659668
4089,0.017076442018151283,0.05000000074505806,0.16028177738189697,3.8476715087890625
4090,0.017284108325839043,0.05000000074505806,0.15918266773223877,3.811689615249634
4091,0.015606619417667389,0.05000000074505806,0.15811851620674133,3.797916889190674
4092,0.016043100506067276,0.05000000074505806,0.15692445635795593,3.7574756145477295
4093,0.01595555804669857,0.05000000074505806,0.15653978288173676,3.75960636138916
4094,0.01620045304298401,0.05000000074505806,0.15751399099826813,3.780759811401367
4095,0.01767001301050186,0.05000000074505806,0.15665467083454132,3.7657408714294434
4096,0.016727205365896225,0.05000000074505806,0.15680456161499023,3.7688724994659424
4097,0.016419529914855957,0.05000000074505806,0.15562549233436584,3.735538959503174
4098,0.014526431448757648,0.05000000074505806,0.15960730612277985,3.819444417953491
4099,0.01722259819507599,0.05000000074505806,0.15711930394172668,3.769362449645996
4100,0.018014688044786453,0.05000000074505806,0.1567995548248291,3.7563722133636475
4101,0.01828094944357872,0.05000000074505806,0.1575489491224289,3.779397964477539
4102,0.016781700775027275,0.05000000074505806,0.15514588356018066,3.7360291481018066
4103,0.017172768712043762,0.05000000074505806,0.15650978684425354,3.7554397583007812
4104,0.01580236107110977,0.05000000074505806,0.15717925131320953,3.7761032581329346
4105,0.016097938641905785,0.05000000074505806,0.15562549233436584,3.741544246673584
4106,0.014282191172242165,0.05000000074505806,0.15881295502185822,3.7962965965270996
4107,0.019840402528643608,0.05000000074505806,0.1562349945306778,3.7471816539764404
4108,0.014459929428994656,0.05000000074505806,0.1564798206090927,3.751225471496582
4109,0.017586709931492805,0.05000000074505806,0.15790867805480957,3.7864582538604736
4110,0.015349402092397213,0.05000000074505806,0.15819844603538513,3.8056373596191406
4111,0.016476433724164963,0.05000000074505806,0.1553257405757904,3.7331020832061768
4112,0.015215549618005753,0.05000000074505806,0.15900279581546783,3.814950704574585
4113,0.01426024455577135,0.05000000074505806,0.1587979793548584,3.8128674030303955
4114,0.015672864392399788,0.05000000074505806,0.15909771621227264,3.8175923824310303
4115,0.01564963534474373,0.05000000074505806,0.15653976798057556,3.753676414489746
4116,0.017264459282159805,0.05000000074505806,0.15749400854110718,3.774019718170166
4117,0.01482175849378109,0.05000000074505806,0.15639488399028778,3.7519679069519043
4118,0.015476055443286896,0.05000000074505806,0.1571093201637268,3.776960849761963
4119,0.0173539686948061,0.05000000074505806,0.15485112369060516,3.723263740539551
4120,0.0156744085252285,0.05000000074505806,0.15758894383907318,3.794485092163086
4121,0.01676242984831333,0.05000000074505806,0.15796862542629242,3.787867546081543
4122,0.01619192212820053,0.05000000074505806,0.15698941051959991,3.762962579727173
4123,0.015074089169502258,0.05000000074505806,0.15987209975719452,3.820220947265625
4124,0.015054477378726006,0.05000000074505806,0.15896281599998474,3.8140928745269775
4125,0.016465263441205025,0.05000000074505806,0.1567596048116684,3.769097328186035
4126,0.01679965667426586,0.05000000074505806,0.15579037368297577,3.742279291152954
4127,0.014866742305457592,0.05000000074505806,0.15900777280330658,3.8203701972961426
4128,0.01634131371974945,0.05000000074505806,0.1561700701713562,3.756495237350464
4129,0.018076397478580475,0.05000000074505806,0.15366706252098083,3.6830878257751465
4130,0.016623830422759056,0.05000000074505806,0.15855816006660461,3.7929399013519287
4131,0.016538050025701523,0.05000000074505806,0.15554556250572205,3.7394604682922363
4132,0.016949176788330078,0.05000000074505806,0.1578187346458435,3.7799017429351807
4133,0.015885544940829277,0.05000000074505806,0.15727418661117554,3.7703704833984375
4134,0.015494837425649166,0.05000000074505806,0.15937750041484833,3.824019193649292
4135,0.016244877129793167,0.05000000074505806,0.15672962367534637,3.7746524810791016
4136,0.01749548129737377,0.05000000074505806,0.15746401250362396,3.781862735748291
4137,0.016046641394495964,0.05000000074505806,0.15676458179950714,3.759681224822998
4138,0.016832826659083366,0.05000000074505806,0.15770384669303894,3.782407760620117
4139,0.014415386132895947,0.05000000074505806,0.156934455037117,3.7647058963775635
4140,0.01485452614724636,0.05000000074505806,0.15708933770656586,3.767524480819702
4141,0.017757942900061607,0.05000000074505806,0.1581534892320633,3.792013645172119
4142,0.015860335901379585,0.05000000074505806,0.15699440240859985,3.7672791481018066
4143,0.016381392255425453,0.05000000074505806,0.1551508754491806,3.7344908714294434
4144,0.016490645706653595,0.05000000074505806,0.1560351848602295,3.7498772144317627
4145,0.017384203150868416,0.05000000074505806,0.15685951709747314,3.7713234424591064
4146,0.017862947657704353,0.05000000074505806,0.15875300765037537,3.792361259460449
4147,0.01759931445121765,0.05000000074505806,0.158208429813385,3.801102876663208
4148,0.016508447006344795,0.05000000074505806,0.15736910700798035,3.77034330368042
4149,0.01688072644174099,0.05000000074505806,0.1588629186153412,3.811689853668213
4150,0.01731598749756813,0.05000000074505806,0.15779876708984375,3.777573347091675
4151,0.01701597310602665,0.05000000074505806,0.1559552401304245,3.7604167461395264
4152,0.015301317907869816,0.05000000074505806,0.1585681438446045,3.808945894241333
4153,0.016679907217621803,0.05000000074505806,0.1574440449476242,3.7802696228027344
4154,0.016981694847345352,0.05000000074505806,0.1577388048171997,3.7765045166015625
4155,0.0173789095133543,0.05000000074505806,0.15689946711063385,3.7749998569488525
4156,0.01880624331533909,0.05000000074505806,0.15961231291294098,3.812990188598633
4157,0.01739267259836197,0.05000000074505806,0.1568145453929901,3.768402576446533
4158,0.01626339741051197,0.05000000074505806,0.15792864561080933,3.7939953804016113
4159,0.016730014234781265,0.05000000074505806,0.15770882368087769,3.790740489959717
4160,0.019967520609498024,0.05000000074505806,0.15704937279224396,3.7742650508880615
4161,0.014913997612893581,0.05000000074505806,0.15854817628860474,3.7973036766052246
4162,0.015900427475571632,0.05000000074505806,0.15785372257232666,3.790046453475952
4163,0.015917988494038582,0.05000000074505806,0.15871302783489227,3.8045341968536377
4164,0.016091283410787582,0.05000000074505806,0.16137588024139404,3.864093065261841
4165,0.016425056383013725,0.05000000074505806,0.1580185890197754,3.7949070930480957
4166,0.01662658154964447,0.05000000074505806,0.15736910700798035,3.7834556102752686
4167,0.015948958694934845,0.05000000074505806,0.15715426206588745,3.7791669368743896
4168,0.01855960674583912,0.05000000074505806,0.1577388048171997,3.789705753326416
4169,0.01676841266453266,0.05000000074505806,0.15819844603538513,3.805759906768799
4170,0.015532325953245163,0.05000000074505806,0.15940247476100922,3.8115737438201904
4171,0.016027966514229774,0.05000000074505806,0.157603919506073,3.779533863067627
