iteration,elapsed_seconds,loss,epsilon,mean_turn_reward,mean_episode_return
4243,3974.8922929640103,0.018407270312309265,0.05000000074505806,0.18689048290252686,5.5848212242126465
4244,3975.8450571490102,0.01814480498433113,0.05000000074505806,0.18743005394935608,5.619047164916992
4245,3976.718226953002,0.015245781280100346,0.05000000074505806,0.18817946314811707,5.6565470695495605
4246,3977.587726240017,0.013524660840630531,0.05000000074505806,0.1896982342004776,5.681250095367432
4247,3978.5025773950038,0.01796448603272438,0.05000000074505806,0.18661071360111237,5.5860114097595215
4248,3979.5117153630126,0.014754539355635643,0.05000000074505806,0.1872302144765854,5.624106407165527
4249,3980.376948509016,0.01727473922073841,0.05000000074505806,0.18595123291015625,5.59375
4250,3981.2433873940026,0.015386352315545082,0.05000000074505806,0.18694046139717102,5.618268966674805
4251,3982.139705989015,0.015653027221560478,0.05000000074505806,0.18718025088310242,5.601487636566162
4252,3983.0395853120135,0.01628953032195568,0.05000000074505806,0.18536171317100525,5.591368675231934
4253,3984.060770284006,0.019364338368177414,0.05000000074505806,0.18513189256191254,5.52142858505249
4254,3985.0249217660166,0.0175761915743351,0.05000000074505806,0.18655076622962952,5.597916603088379
4255,3985.9107015269983,0.01623407192528248,0.05000000074505806,0.18596124649047852,5.582737922668457
4256,3986.7932685269916,0.015570753253996372,0.05000000074505806,0.1829935908317566,5.476487636566162
4257,3987.6952395020053,0.020025990903377533,0.05000000074505806,0.18747001886367798,5.6145830154418945
4258,3988.7159058749967,0.01443213690072298,0.05000000074505806,0.1846323013305664,5.553273677825928
4259,3989.5897229200054,0.01418324839323759,0.05000000074505806,0.18576140701770782,5.585118770599365
4260,3990.4583112760156,0.013960117474198341,0.05000000074505806,0.1858513206243515,5.563140869140625
4261,3991.383427626017,0.01867430843412876,0.05000000074505806,0.18667066097259521,5.587797164916992
4262,3992.269872894016,0.014637998305261135,0.05000000074505806,0.1857014298439026,5.606845378875732
4263,3993.275947043003,0.018724463880062103,0.05000000074505806,0.1873001605272293,5.589285850524902
4264,3994.1870839080075,0.013679157942533493,0.05000000074505806,0.1878097504377365,5.643154621124268
4265,3995.0563476489915,0.014536402188241482,0.05000000074505806,0.186830535531044,5.623809337615967
4266,3995.92486020099,0.01343971025198698,0.05000000074505806,0.18642085790634155,5.577381134033203
4267,3996.9021941120154,0.017947165295481682,0.05000000074505806,0.18775980174541473,5.615475654602051
4268,3997.912941259012,0.013094276189804077,0.05000000074505806,0.18547162413597107,5.57023811340332
4269,3998.7798276749963,0.015292110852897167,0.05000000074505806,0.18607114255428314,5.5970234870910645
4270,3999.6460795550083,0.013900642283260822,0.05000000074505806,0.18570144474506378,5.569230556488037
4271,4000.533662753005,0.015205898322165012,0.05000000074505806,0.18488210439682007,5.557142734527588
4272,4001.500890397001,0.013977176509797573,0.05000000074505806,0.18421263992786407,5.525297164916992
4273,4002.541001931997,0.013233712874352932,0.05000000074505806,0.18732014298439026,5.612500190734863
4274,4003.508495438,0.015976907685399055,0.05000000074505806,0.18993805348873138,5.677083492279053
4275,4004.390410134016,0.012295943684875965,0.05000000074505806,0.18303357064723969,5.530059337615967
4276,4005.268261181016,0.015538716688752174,0.05000000074505806,0.1897382289171219,5.657737731933594
4277,4006.2508417360077,0.01660105399787426,0.05000000074505806,0.18233413994312286,5.46101188659668
4278,4007.2697108510183,0.013917933218181133,0.05000000074505806,0.18669064342975616,5.613690376281738
4279,4008.1681840459933,0.014759857207536697,0.05000000074505806,0.1865207850933075,5.6065473556518555
4280,4009.042059561005,0.018512684851884842,0.05000000074505806,0.18725019693374634,5.612179279327393
4281,4009.9094446719973,0.014912464655935764,0.05000000074505806,0.18439246714115143,5.544642448425293
4282,4010.817842640012,0.014477618969976902,0.05000000074505806,0.18714028596878052,5.63273811340332
4283,4011.8221527040005,0.016085268929600716,0.05000000074505806,0.18818944692611694,5.610118865966797
4284,4012.77261919601,0.012940636835992336,0.05000000074505806,0.1861710548400879,5.574404716491699
4285,4013.656459520018,0.01772211119532585,0.05000000074505806,0.18610113859176636,5.603273868560791
4286,4014.522967522993,0.017580367624759674,0.05000000074505806,0.18778975307941437,5.622023582458496
4287,4015.497682554007,0.014750607311725616,0.05000000074505806,0.18539167940616608,5.548511981964111
4288,4016.51728910199,0.016631320118904114,0.05000000074505806,0.1841626614332199,5.532738208770752
4289,4017.3744949880056,0.014934282749891281,0.05000000074505806,0.18391287326812744,5.536607265472412
4290,4018.2645777080033,0.014655753038823605,0.05000000074505806,0.18584132194519043,5.561858654022217
4291,4019.170293157018,0.01508420892059803,0.05000000074505806,0.1858113557100296,5.56636905670166
4292,4020.1484454729944,0.01646650768816471,0.05000000074505806,0.18555155396461487,5.618154525756836
4293,4021.1551483980147,0.0160856731235981,0.05000000074505806,0.18990807235240936,5.661309242248535
4294,4022.0936715810094,0.018231097608804703,0.05000000074505806,0.18438248336315155,5.5208330154418945
4295,4022.9848581760016,0.014016030356287956,0.05000000074505806,0.1853017657995224,5.576786041259766
4296,4023.859898922994,0.015589205548167229,0.05000000074505806,0.18635091185569763,5.578273773193359
4297,4024.83200378099,0.015219786204397678,0.05000000074505806,0.18462230265140533,5.539583683013916
4298,4025.8597891429963,0.014447242021560669,0.05000000074505806,0.18759992718696594,5.614583492279053
4299,4026.733204226999,0.014840595424175262,0.05000000074505806,0.18443246185779572,5.55505895614624
4300,4027.6058411110134,0.015764955431222916,0.05000000074505806,0.18681055307388306,5.604487419128418
4301,4028.5014622960007,0.0156337171792984,0.05000000074505806,0.18689048290252686,5.602083683013916
4302,4029.471132153005,0.01605171337723732,0.05000000074505806,0.1878197342157364,5.648214340209961
4303,4030.5070182720083,0.017938343808054924,0.05000000074505806,0.1851119101047516,5.538094520568848
4304,4031.48495954799,0.017034156247973442,0.05000000074505806,0.18402278423309326,5.508333206176758
4305,4032.375833232014,0.015216372907161713,0.05000000074505806,0.18465228378772736,5.566964149475098
4306,4033.332419084996,0.01483808271586895,0.05000000074505806,0.1872601956129074,5.594642639160156
4307,4034.1869124950026,0.01707354560494423,0.05000000074505806,0.1856914609670639,5.550000190734863
4308,4035.2008335790015,0.01533411629498005,0.05000000074505806,0.18356315791606903,5.5279765129089355
4309,4036.0654303890187,0.01808503270149231,0.05000000074505806,0.18682052195072174,5.620535850524902
4310,4036.927926641016,0.01822834089398384,0.05000000074505806,0.18418264389038086,5.50993537902832
4311,4037.8021147850086,0.016749585047364235,0.05000000074505806,0.18680055439472198,5.59761905670166
4312,4038.7686298509943,0.01664702221751213,0.05000000074505806,0.18767984211444855,5.631845474243164
4313,4039.772602334997,0.016159813851118088,0.05000000074505806,0.18584132194519043,5.585416316986084
4314,4040.719939761999,0.015388800762593746,0.05000000074505806,0.18721021711826324,5.600297451019287
4315,4041.582448477013,0.013998436741530895,0.05000000074505806,0.18278378248214722,5.518749237060547
4316,4042.4538143890095,0.01774199679493904,0.05000000074505806,0.1842126101255417,5.516368865966797
4317,4043.436694647011,0.0148397795855999,0.05000000074505806,0.18963828682899475,5.667856693267822
4318,4044.4516641810187,0.01619761437177658,0.05000000074505806,0.1849920153617859,5.551785469055176
4319,4045.3218600719993,0.016062883660197258,0.05000000074505806,0.18492206931114197,5.563392639160156
4320,4046.191441139992,0.015055578202009201,0.05000000074505806,0.18332333862781525,5.505127906799316
4321,4047.057802294992,0.01629089191555977,0.05000000074505806,0.18509192764759064,5.54880952835083
4322,4048.0162149890093,0.014290792867541313,0.05000000074505806,0.18395283818244934,5.5315470695495605
4323,4049.0394128420157,0.014997819438576698,0.05000000074505806,0.18633095920085907,5.5752973556518555
4324,4050.010903388,0.012912111356854439,0.05000000074505806,0.1878497153520584,5.624404430389404
4325,4050.868606261007,0.017798863351345062,0.05000000074505806,0.18773981928825378,5.641368865966797
4326,4051.748394076014,0.015585320070385933,0.05000000074505806,0.1851418912410736,5.555059432983398
4327,4052.7085031460156,0.01656319573521614,0.05000000074505806,0.18741008639335632,5.5970234870910645
4328,4053.736192234006,0.015949225053191185,0.05000000074505806,0.18639089167118073,5.596726417541504
4329,4054.5965871240187,0.015000946819782257,0.05000000074505806,0.18462230265140533,5.555356979370117
4330,4055.4554389879922,0.015381496399641037,0.05000000074505806,0.18496203422546387,5.557371616363525
4331,4056.321721414017,0.013927518390119076,0.05000000074505806,0.18637089431285858,5.570833683013916
4332,4057.306628010003,0.013965080492198467,0.05000000074505806,0.18595123291015625,5.616963863372803
4333,4058.3373644870007,0.0138417212292552,0.05000000074505806,0.18797960877418518,5.609226226806641
4334,4059.314747668017,0.01771836169064045,0.05000000074505806,0.1840527504682541,5.510714054107666
4335,4060.1725825100148,0.012742041610181332,0.05000000074505806,0.18745003640651703,5.641071319580078
4336,4061.0578305220115,0.016385549679398537,0.05000000074505806,0.18701040744781494,5.604464054107666
4337,4062.033930077014,0.0164877288043499,0.05000000074505806,0.1878897100687027,5.612500190734863
4338,4063.046347257012,0.01508646085858345,0.05000000074505806,0.18445242941379547,5.540476322174072
4339,4063.923501465004,0.01901709847152233,0.05000000074505806,0.18682053685188293,5.622321128845215
4340,4064.8051610969997,0.018081869930028915,0.05000000074505806,0.18689048290252686,5.589422702789307
4341,4065.6719886909996,0.014863839372992516,0.05000000074505806,0.18490207195281982,5.571726322174072
4342,4066.663177248003,0.016223305836319923,0.05000000074505806,0.18527178466320038,5.552976131439209
4343,4067.6775166100124,0.016201237216591835,0.05000000074505806,0.1876199096441269,5.62113094329834
4344,4068.5904699540115,0.013437535613775253,0.05000000074505806,0.1850719302892685,5.549106597900391
4345,4069.4712959899916,0.01531999185681343,0.05000000074505806,0.18418265879154205,5.547618865966797
4346,4070.3415487240127,0.015763582661747932,0.05000000074505806,0.18659073114395142,5.574702739715576
4347,4071.274866416992,0.013441785238683224,0.05000000074505806,0.18665067851543427,5.582440376281738
4348,4072.299003062013,0.014892766252160072,0.05000000074505806,0.18308351933956146,5.511309623718262
4349,4073.1701484649966,0.015031171031296253,0.05000000074505806,0.18751998245716095,5.634226322174072
4350,4074.0431469600007,0.012779473327100277,0.05000000074505806,0.186051145195961,5.591346740722656
4351,4074.9220739570155,0.013056948781013489,0.05000000074505806,0.1872202306985855,5.624701976776123
4352,4075.922047414002,0.01449225377291441,0.05000000074505806,0.18480217456817627,5.5401787757873535
4353,4076.960195635009,0.01224721409380436,0.05000000074505806,0.18520182371139526,5.542261600494385
4354,4077.8715645539924,0.015122151002287865,0.05000000074505806,0.18856914341449738,5.643154621124268
4355,4078.7700556089985,0.01594330556690693,0.05000000074505806,0.18539169430732727,5.584225654602051
4356,4079.6721456850064,0.015428104437887669,0.05000000074505806,0.18629096448421478,5.579463958740234
4357,4080.660065434,0.01602008566260338,0.05000000074505806,0.1886390894651413,5.633333683013916
4358,4081.6859090139915,0.014648872427642345,0.05000000074505806,0.18689048290252686,5.612202167510986
4359,4082.5645322269993,0.01389110367745161,0.05000000074505806,0.18461230397224426,5.559226036071777
4360,4083.4378702930117,0.018898410722613335,0.05000000074505806,0.1879696249961853,5.632692337036133
4361,4084.3169592159975,0.015562054701149464,0.05000000074505806,0.18643085658550262,5.618452548980713
4362,4085.2879193480185,0.013659622520208359,0.05000000074505806,0.18744005262851715,5.625594615936279
4363,4086.318386555009,0.013849505223333836,0.05000000074505806,0.1876598745584488,5.608928203582764
4364,4087.2397342699987,0.018863702192902565,0.05000000074505806,0.18733012676239014,5.619940280914307
4365,4088.108566170995,0.014023841358721256,0.05000000074505806,0.18740008771419525,5.625892639160156
4366,4088.972389047005,0.014519697055220604,0.05000000074505806,0.1871502846479416,5.611904144287109
4367,4089.889932042017,0.014980572275817394,0.05000000074505806,0.18619103729724884,5.556249618530273
4368,4090.9253025029902,0.013552285730838776,0.05000000074505806,0.1876898556947708,5.641963958740234
4369,4091.8020802490064,0.014013664796948433,0.05000000074505806,0.18701039254665375,5.627678394317627
4370,4092.675028828002,0.016089515760540962,0.05000000074505806,0.18622103333473206,5.581409931182861
4371,4093.585002670996,0.013062778860330582,0.05000000074505806,0.184282585978508,5.565475940704346
4372,4094.603648910008,0.01551299262791872,0.05000000074505806,0.18557153642177582,5.551785945892334
4373,4095.6186891150137,0.015750236809253693,0.05000000074505806,0.1830335557460785,5.46726131439209
4374,4096.606419095013,0.016955627128481865,0.05000000074505806,0.18555155396461487,5.558332920074463
4375,4097.490385735,0.01723189279437065,0.05000000074505806,0.18443246185779572,5.5708327293396
4376,4098.517572712008,0.012479843571782112,0.05000000074505806,0.1839628368616104,5.50624942779541
4377,4099.484951196006,0.0180375799536705,0.05000000074505806,0.1862809807062149,5.560118675231934
4378,4100.499425582006,0.015119283460080624,0.05000000074505806,0.18374301493167877,5.529761791229248
4379,4101.413471648993,0.01605556346476078,0.05000000074505806,0.18422262370586395,5.5306549072265625
4380,4102.297881364997,0.015527467243373394,0.05000000074505806,0.1890287846326828,5.683012962341309
4381,4103.17282329101,0.01461944542825222,0.05000000074505806,0.18578137457370758,5.562797546386719
4382,4104.145215799013,0.016476962715387344,0.05000000074505806,0.1860911101102829,5.614583492279053
4383,4105.171711950999,0.015037023462355137,0.05000000074505806,0.18735012412071228,5.58005952835083
4384,4106.149567161017,0.017660103738307953,0.05000000074505806,0.18446244299411774,5.5357136726379395
4385,4107.027278079011,0.016151441261172295,0.05000000074505806,0.1886790543794632,5.6773810386657715
4386,4108.003955163003,0.01565629616379738,0.05000000074505806,0.18721024692058563,5.610416889190674
4387,4108.9815765609965,0.017277952283620834,0.05000000074505806,0.18462230265140533,5.516963958740234
4388,4109.983279975015,0.01580907590687275,0.05000000074505806,0.1871502846479416,5.61904764175415
4389,4110.868865222001,0.01676768623292446,0.05000000074505806,0.18630094826221466,5.6062493324279785
4390,4111.739165275998,0.01374974474310875,0.05000000074505806,0.1889088749885559,5.67179536819458
4391,4112.6448085439915,0.01590927504003048,0.05000000074505806,0.18657073378562927,5.598511695861816
4392,4113.632094194007,0.018633786588907242,0.05000000074505806,0.1889088898897171,5.695237636566162
4393,4114.639553614019,0.014642806723713875,0.05000000074505806,0.18939849734306335,5.630059242248535
4394,4115.615478816995,0.017602114006876945,0.05000000074505806,0.1887989640235901,5.676785945892334
4395,4116.485563394002,0.017563313245773315,0.05000000074505806,0.18465228378772736,5.558333396911621
4396,4117.409552208002,0.01306232437491417,0.05000000074505806,0.1858113557100296,5.555356502532959
4397,4118.309128310997,0.015585721470415592,0.05000000074505806,0.1879296600818634,5.619344711303711
4398,4119.321731970995,0.01806616596877575,0.05000000074505806,0.18568144738674164,5.586606979370117
4399,4120.250803149014,0.014391407370567322,0.05000000074505806,0.18320344388484955,5.508333683013916
4400,4121.175631098013,0.01365722343325615,0.05000000074505806,0.18655075132846832,5.607051372528076
4401,4122.061358373001,0.014330143108963966,0.05000000074505806,0.1864808201789856,5.589285850524902
4402,4123.077505207999,0.016354691237211227,0.05000000074505806,0.18509192764759064,5.568451881408691
4403,4124.090214318014,0.014330679550766945,0.05000000074505806,0.18571144342422485,5.555952072143555
4404,4125.043956492998,0.018565936014056206,0.05000000074505806,0.18497201800346375,5.528868675231934
4405,4125.956503766996,0.013618306256830692,0.05000000074505806,0.18610112369060516,5.606249809265137
4406,4126.874711034994,0.015683278441429138,0.05000000074505806,0.18905875086784363,5.649404525756836
4407,4127.839697017014,0.014382701367139816,0.05000000074505806,0.18943843245506287,5.670536041259766
4408,4128.878411565995,0.012761171907186508,0.05000000074505806,0.18780973553657532,5.649405002593994
4409,4129.792047716997,0.01620807871222496,0.05000000074505806,0.1869104653596878,5.618750095367432
4410,4130.661121433019,0.016561705619096756,0.05000000074505806,0.18570144474506378,5.576602458953857
4411,4131.553674305003,0.01946709305047989,0.05000000074505806,0.186830535531044,5.58839225769043
4412,4132.518288513995,0.017599115148186684,0.05000000074505806,0.18504196405410767,5.582143306732178
4413,4133.546784864011,0.01426749862730503,0.05000000074505806,0.1853417158126831,5.533928394317627
4414,4134.500286644994,0.015418419614434242,0.05000000074505806,0.1853417158126831,5.555356502532959
4415,4135.363623290992,0.014336386695504189,0.05000000074505806,0.18540167808532715,5.56845235824585
4416,4136.215613245004,0.014118957333266735,0.05000000074505806,0.1852617859840393,5.571726322174072
4417,4137.1708207190095,0.015307992696762085,0.05000000074505806,0.18815948069095612,5.612500190734863
4418,4138.182747018,0.0162198506295681,0.05000000074505806,0.18548162281513214,5.574404239654541
4419,4139.036837131018,0.016173304989933968,0.05000000074505806,0.18556155264377594,5.580356597900391
4420,4139.895580878016,0.012586330994963646,0.05000000074505806,0.18437251448631287,5.514422416687012
4421,4140.764718805003,0.015688616782426834,0.05000000074505806,0.1882094144821167,5.663690567016602
4422,4141.743970932992,0.014808675274252892,0.05000000074505806,0.18584132194519043,5.591368675231934
4423,4142.776166593016,0.013913503848016262,0.05000000074505806,0.18952837586402893,5.654761791229248
4424,4143.685673811997,0.016477005556225777,0.05000000074505806,0.1856514811515808,5.552975654602051
4425,4144.563869755017,0.018151123076677322,0.05000000074505806,0.1852218210697174,5.5958333015441895
4426,4145.450697107008,0.01921026036143303,0.05000000074505806,0.18549159169197083,5.556845188140869
4427,4146.45036580399,0.019104955717921257,0.05000000074505806,0.18623100221157074,5.549404144287109
4428,4147.474547460995,0.014060059562325478,0.05000000074505806,0.1871102899312973,5.62113094329834
4429,4148.364630646014,0.016182791441679,0.05000000074505806,0.18379296362400055,5.538095474243164
4430,4149.23000310699,0.01874520070850849,0.05000000074505806,0.18621103465557098,5.582372188568115
4431,4150.096675665991,0.01631822995841503,0.05000000074505806,0.18709032237529755,5.6258931159973145
4432,4151.024834247015,0.015146497637033463,0.05000000074505806,0.18614108860492706,5.577083587646484
4433,4152.046607753,0.014302665367722511,0.05000000074505806,0.18580135703086853,5.565773963928223
4434,4153.009115891007,0.015590040944516659,0.05000000074505806,0.18712030351161957,5.60148811340332
4435,4153.867361817014,0.015416955575346947,0.05000000074505806,0.18380296230316162,5.53898811340332
4436,4154.789874430018,0.01505516842007637,0.05000000074505806,0.1829036921262741,5.474404811859131
4437,4155.763214055012,0.015982601791620255,0.05000000074505806,0.1869104653596878,5.585416316986084
4438,4156.8061352710065,0.014481320977210999,0.05000000074505806,0.18826939165592194,5.658630847930908
4439,4157.7000696930045,0.016327999532222748,0.05000000074505806,0.18380296230316162,5.5321431159973145
4440,4158.579148684017,0.015417337417602539,0.05000000074505806,0.18737009167671204,5.618589878082275
4441,4159.455893074017,0.014582602307200432,0.05000000074505806,0.18693044781684875,5.612499713897705
4442,4160.413729975,0.015776442363858223,0.05000000074505806,0.18733014166355133,5.639285564422607
4443,4161.450356457004,0.0168375875800848,0.05000000074505806,0.18658074736595154,5.574106693267822
4444,4162.356933427014,0.012848107144236565,0.05000000074505806,0.18311350047588348,5.482142448425293
4445,4163.251759233011,0.015395200811326504,0.05000000074505806,0.18666067719459534,5.609523773193359
4446,4164.221633811016,0.01334072183817625,0.05000000074505806,0.18755994737148285,5.6363091468811035
4447,4165.120302368014,0.01228383183479309,0.05000000074505806,0.1898581087589264,5.662202835083008
4448,4166.176635747019,0.018793318420648575,0.05000000074505806,0.18382292985916138,5.530951976776123
4449,4167.06802404701,0.016675066202878952,0.05000000074505806,0.18414267897605896,5.537499904632568
4450,4167.99081463,0.013927623629570007,0.05000000074505806,0.18579137325286865,5.548397541046143
4451,4168.860011067998,0.01528395339846611,0.05000000074505806,0.1840127855539322,5.534523963928223
4452,4169.816164157994,0.012943216599524021,0.05000000074505806,0.18639086186885834,5.621726036071777
4453,4170.85086820001,0.01598959043622017,0.05000000074505806,0.18666066229343414,5.5824408531188965
4454,4171.800611119019,0.016330894082784653,0.05000000074505806,0.1877398043870926,5.601785659790039
4455,4172.661976353993,0.01282363012433052,0.05000000074505806,0.18531176447868347,5.591071128845215
4456,4173.5665596880135,0.014197596348822117,0.05000000074505806,0.18748003244400024,5.61130952835083
4457,4174.582184563013,0.01276080310344696,0.05000000074505806,0.1878897100687027,5.6270833015441895
4458,4175.597724579013,0.012979396618902683,0.05000000074505806,0.18598121404647827,5.584523677825928
4459,4176.483265659015,0.014154891483485699,0.05000000074505806,0.18590126931667328,5.588988304138184
4460,4177.356731692998,0.015009462833404541,0.05000000074505806,0.18512189388275146,5.560897350311279
4461,4178.244229313015,0.014022734016180038,0.05000000074505806,0.18435251712799072,5.54494047164917
4462,4179.2259332250105,0.013742862269282341,0.05000000074505806,0.18378299474716187,5.516368865966797
4463,4180.265842591005,0.011461254209280014,0.05000000074505806,0.18594124913215637,5.545535087585449
4464,4181.186141173006,0.013462364673614502,0.05000000074505806,0.1881294995546341,5.642857074737549
4465,4182.065137162019,0.01605616882443428,0.05000000074505806,0.18379294872283936,5.5395827293396
4466,4182.937739321991,0.012979963794350624,0.05000000074505806,0.18771982192993164,5.604464054107666
4467,4183.899685661017,0.015106969512999058,0.05000000074505806,0.18633092939853668,5.5738091468811035
4468,4184.938539424998,0.013597995042800903,0.05000000074505806,0.18670064210891724,5.604762077331543
4469,4185.810938887007,0.016476118937134743,0.05000000074505806,0.18669064342975616,5.622618675231934
4470,4186.683295088005,0.014649064280092716,0.05000000074505806,0.184282585978508,5.548397541046143
4471,4187.554158803017,0.016850940883159637,0.05000000074505806,0.18426258862018585,5.522023677825928
4472,4188.514242542005,0.017551319673657417,0.05000000074505806,0.18543164432048798,5.550297260284424
4473,4189.543561886996,0.015583133324980736,0.05000000074505806,0.18889887630939484,5.639286041259766
4474,4190.435715297004,0.016577577218413353,0.05000000074505806,0.1872601956129074,5.611011981964111
4475,4191.311051522993,0.01448670495301485,0.05000000074505806,0.18423260748386383,5.558035373687744
4476,4192.198595176014,0.01717507839202881,0.05000000074505806,0.18963828682899475,5.68125057220459
4477,4193.170760720008,0.017385978251695633,0.05000000074505806,0.18710032105445862,5.611904144287109
4478,4194.194743564993,0.01576976105570793,0.05000000074505806,0.18876899778842926,5.659821510314941
4479,4195.075967415993,0.017002098262310028,0.05000000074505806,0.18454237282276154,5.547321319580078
4480,4195.963392720994,0.015555771999061108,0.05000000074505806,0.18639089167118073,5.603525638580322
4481,4196.927434459998,0.014407746493816376,0.05000000074505806,0.1855016052722931,5.567262172698975
4482,4197.809728329012,0.015758905559778214,0.05000000074505806,0.18375299870967865,5.514583587646484
4483,4198.827515373996,0.014096956700086594,0.05000000074505806,0.18651077151298523,5.565178871154785
4484,4199.819455331017,0.013970465399324894,0.05000000074505806,0.18986810743808746,5.694345474243164
4485,4200.696030716004,0.016409458592534065,0.05000000074505806,0.1857713907957077,5.601190090179443
4486,4201.58685904101,0.016984611749649048,0.05000000074505806,0.18779976665973663,5.622618675231934
4487,4202.490048000007,0.014902159571647644,0.05000000074505806,0.1884392350912094,5.62886905670166
4488,4203.523556121014,0.014390438795089722,0.05000000074505806,0.18662069737911224,5.606249809265137
4489,4204.397417443019,0.015108775347471237,0.05000000074505806,0.18665067851543427,5.615476131439209
4490,4205.275418253994,0.01602206379175186,0.05000000074505806,0.1849520355463028,5.547436237335205
4491,4206.274154799001,0.01718348078429699,0.05000000074505806,0.18564149737358093,5.567856788635254
4492,4207.152549088001,0.0123060317710042,0.05000000074505806,0.184792160987854,5.563987731933594
4493,4208.187080713018,0.014664567075669765,0.05000000074505806,0.18614108860492706,5.562798023223877
4494,4209.117825649999,0.013831254094839096,0.05000000074505806,0.18641087412834167,5.583333492279053
4495,4210.012599239009,0.012128300033509731,0.05000000074505806,0.18192444741725922,5.476786136627197
4496,4210.901895646995,0.014627826400101185,0.05000000074505806,0.18651078641414642,5.584226131439209
4497,4211.865913779999,0.018275978043675423,0.05000000074505806,0.18574140965938568,5.547618865966797
4498,4212.878280923993,0.015423819422721863,0.05000000074505806,0.1873401254415512,5.6229166984558105
4499,4213.753209834016,0.014594312757253647,0.05000000074505806,0.18630094826221466,5.614285945892334
4500,4214.636453785002,0.015933306887745857,0.05000000074505806,0.18541166186332703,5.533012390136719
4501,4215.5289953680185,0.01563553884625435,0.05000000074505806,0.1851518750190735,5.586606979370117
4502,4216.490622151003,0.016605114564299583,0.05000000074505806,0.1846722513437271,5.544642448425293
4503,4217.513505337003,0.016234131529927254,0.05000000074505806,0.18885891139507294,5.639583110809326
4504,4218.477205820003,0.0169816967099905,0.05000000074505806,0.18876898288726807,5.649404525756836
4505,4219.370337453991,0.01561963651329279,0.05000000074505806,0.18363308906555176,5.538987636566162
4506,4220.2307368470065,0.016334200277924538,0.05000000074505806,0.18782973289489746,5.6270833015441895
4507,4221.217543558014,0.01470277737826109,0.05000000074505806,0.1845923215150833,5.5139875411987305
4508,4222.247611763014,0.014291631989181042,0.05000000074505806,0.18413269519805908,5.537797451019287
4509,4223.105143669993,0.014148849062621593,0.05000000074505806,0.18578138947486877,5.590773582458496
4510,4223.973384461016,0.014524340629577637,0.05000000074505806,0.18367305397987366,5.514743328094482
4511,4224.861429139011,0.014017406851053238,0.05000000074505806,0.18337330222129822,5.497618675231934
4512,4225.851861252013,0.016034435480833054,0.05000000074505806,0.1856914460659027,5.577381134033203
4513,4226.8717120240035,0.01812247559428215,0.05000000074505806,0.18586130440235138,5.549999713897705
4514,4227.823120735004,0.017299644649028778,0.05000000074505806,0.18570144474506378,5.567261695861816
4515,4228.726888606005,0.016002671793103218,0.05000000074505806,0.18665067851543427,5.611904144287109
4516,4229.643923529016,0.016960613429546356,0.05000000074505806,0.18496203422546387,5.55505895614624
4517,4230.567531131004,0.014890031889081001,0.05000000074505806,0.18815946578979492,5.6148810386657715
4518,4231.592689393001,0.015310226008296013,0.05000000074505806,0.1863209456205368,5.607440948486328
4519,4232.470137947996,0.015125649981200695,0.05000000074505806,0.18580135703086853,5.585713863372803
4520,4233.33653837,0.012485967949032784,0.05000000074505806,0.1873401254415512,5.61314058303833
4521,4234.307163660997,0.015725277364253998,0.05000000074505806,0.18344323337078094,5.502678871154785
4522,4235.201327874005,0.01651710271835327,0.05000000074505806,0.18572141230106354,5.609226226806641
4523,4236.233368295012,0.017277780920267105,0.05000000074505806,0.184092715382576,5.497916221618652
4524,4237.187679560011,0.01432640478014946,0.05000000074505806,0.18732014298439026,5.587500095367432
4525,4238.059644274996,0.013047387823462486,0.05000000074505806,0.18795962631702423,5.673809051513672
4526,4238.9368362739915,0.01752605102956295,0.05000000074505806,0.18596124649047852,5.561011791229248
4527,4239.93413432801,0.015259688720107079,0.05000000074505806,0.18779976665973663,5.6244049072265625
4528,4240.920975295012,0.015234184451401234,0.05000000074505806,0.18539169430732727,5.577678203582764
4529,4241.8574333050055,0.01741914451122284,0.05000000074505806,0.18286371231079102,5.492262363433838
4530,4242.737316793995,0.013444662094116211,0.05000000074505806,0.18569143116474152,5.570512294769287
4531,4243.696176155994,0.01515279058367014,0.05000000074505806,0.18518184125423431,5.543154716491699
4532,4244.5820355479955,0.015071111731231213,0.05000000074505806,0.18590128421783447,5.615476131439209
4533,4245.604844226997,0.014933047816157341,0.05000000074505806,0.18627098202705383,5.559523582458496
4534,4246.565477860015,0.014935738407075405,0.05000000074505806,0.18564148247241974,5.546131134033203
4535,4247.4344048789935,0.015116123482584953,0.05000000074505806,0.18614108860492706,5.611905097961426
4536,4248.325656058994,0.014242640696465969,0.05000000074505806,0.19093725085258484,5.716368675231934
4537,4249.226109614014,0.01345869805663824,0.05000000074505806,0.18743005394935608,5.599107265472412
4538,4250.282987490005,0.01618635281920433,0.05000000074505806,0.18485212326049805,5.561309337615967
4539,4251.153070992994,0.017149152234196663,0.05000000074505806,0.1863608956336975,5.607142925262451
4540,4252.013448119018,0.015466575510799885,0.05000000074505806,0.18468225002288818,5.538141250610352
4541,4252.887034932006,0.01401384174823761,0.05000000074505806,0.18771982192993164,5.602380752563477
4542,4253.814894962998,0.01369738020002842,0.05000000074505806,0.1861610859632492,5.623213768005371
4543,4254.841217248002,0.015327759087085724,0.05000000074505806,0.18488208949565887,5.536309719085693
